0.100090,0.100090,0.100090,0.100090,0.147482,0.070023,0.091798
0.400060,0.100090,0.200080,0.200080,0.152800,0.070101,0.086345
0.100090,0.100090,0.100090,0.100090,0.146519,0.066737,0.089024
0.100090,0.100090,0.100090,0.100090,0.179322,0.082920,0.100051
0.200080,0.200080,0.200080,0.200080,0.200733,0.124396,0.119837
0.100090,0.100090,0.100090,0.100090,0.149115,0.068919,0.087138
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.368408,0.268211,0.181438
0.200080,0.200080,0.200080,0.200080,0.184928,0.103994,0.106722
0.000100,0.000100,0.000100,0.000100,0.146705,0.066219,0.086853
0.000100,0.000100,0.000100,0.000100,0.148971,0.070734,0.088264
0.200080,0.200080,0.200080,0.200080,0.251371,0.179759,0.142472
0.200080,0.200080,0.200080,0.200080,0.199144,0.122233,0.113566
0.100090,0.200080,0.200080,0.100090,0.263666,0.077220,0.125030
0.400060,0.400060,0.400060,0.400060,0.170876,0.093428,0.102030
0.100090,0.100090,0.100090,0.100090,0.147268,0.067958,0.087869
0.400060,0.400060,0.400060,0.200080,0.166317,0.090291,0.099292
0.100090,0.100090,0.100090,0.100090,0.147581,0.066220,0.088326
0.500050,0.400060,0.400060,0.400060,0.152120,0.074276,0.090853
0.100090,0.100090,0.100090,0.100090,0.147546,0.070682,0.093964
0.200080,0.200080,0.200080,0.200080,0.199469,0.126825,0.119021
0.400060,0.400060,0.200080,0.200080,0.205109,0.126978,0.122780
0.200080,0.100090,0.200080,0.200080,0.219845,0.144744,0.120887
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.275728,0.206295,0.167819
0.200080,0.200080,0.200080,0.200080,0.154617,0.074624,0.091741
0.000100,0.100090,0.100090,0.100090,0.146519,0.066220,0.086345
0.000100,0.000100,0.000100,0.000100,0.148023,0.074679,0.086345
0.200080,0.200080,0.200080,0.200080,0.188702,0.112198,0.113518
0.100090,0.100090,0.100090,0.100090,0.161322,0.074707,0.092000
0.200080,0.200080,0.200080,0.200080,0.346162,0.286464,0.198416
0.400060,0.400060,0.400060,0.400060,0.182734,0.107253,0.111189
0.200080,0.400060,0.200080,0.200080,0.403402,0.347588,0.254714
0.200080,0.200080,0.200080,0.200080,0.366990,0.300307,0.223020
0.400060,0.200080,0.200080,0.200080,0.166619,0.102111,0.105834
0.200080,0.200080,0.200080,0.200080,0.350066,0.293794,0.213300
0.200080,0.200080,0.200080,0.200080,0.161576,0.083217,0.096391
0.400060,0.400060,0.400060,0.400060,0.185808,0.111241,0.112910
0.200080,0.200080,0.200080,0.200080,0.391081,0.334619,0.245009
0.200080,0.400060,0.200080,0.200080,0.219431,0.145965,0.135063
0.100090,0.100090,0.100090,0.100090,0.146658,0.066220,0.087729
0.200080,0.200080,0.200080,0.200080,0.215816,0.139636,0.128116
0.400060,0.400060,0.400060,0.400060,0.259721,0.187250,0.157812
0.000100,0.000100,0.100090,0.200080,0.146351,0.065499,0.085927
0.200080,0.200080,0.200080,0.200080,0.224710,0.149009,0.134846
0.000100,0.000100,0.000100,0.000100,0.221115,0.092267,0.086345
0.200080,0.200080,0.200080,0.200080,0.179894,0.102990,0.108602
0.000100,0.000100,0.000100,0.000100,0.147347,0.067348,0.087486
0.200080,0.200080,0.200080,0.200080,0.375602,0.314091,0.230493
0.000100,0.000100,0.000100,0.000100,0.169327,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.189479,0.112894,0.112985
0.200080,0.200080,0.200080,0.200080,0.238167,0.166809,0.123264
0.000100,0.100090,0.200080,0.200080,0.149932,0.066220,0.086345
0.000100,0.000100,0.000100,0.100090,0.148346,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.401379,0.206829,0.140508
0.000100,0.000100,0.000100,0.000100,0.149453,0.068712,0.089015
0.200080,0.200080,0.200080,0.200080,0.156663,0.078333,0.094113
0.200080,0.200080,0.200080,0.200080,0.163858,0.084728,0.097013
0.200080,0.200080,0.200080,0.200080,0.146834,0.081088,0.095603
0.200080,0.200080,0.200080,0.200080,0.397940,0.335938,0.242295
0.200080,0.200080,0.200080,0.200080,0.197819,0.120920,0.117417
0.200080,0.200080,0.200080,0.200080,0.153964,0.074393,0.095029
0.200080,0.200080,0.200080,0.200080,0.335404,0.280736,0.203665
0.000100,0.000100,0.000100,0.100090,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.201425,0.121414,0.118163
0.200080,0.200080,0.200080,0.200080,0.220750,0.145467,0.131512
0.200080,0.200080,0.200080,0.100090,0.217404,0.107303,0.097884
0.200080,0.200080,0.200080,0.200080,0.162782,0.084794,0.098824
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.400060,0.400060,0.200080,0.200080,0.162104,0.084081,0.097170
0.200080,0.200080,0.100090,0.200080,0.149540,0.072522,0.090423
0.200080,0.200080,0.200080,0.200080,0.167407,0.092657,0.095341
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.100090,0.100090,0.100090,0.148113,0.066392,0.088593
0.400060,0.200080,0.200080,0.200080,0.220000,0.144039,0.132285
0.200080,0.200080,0.400060,0.400060,0.191437,0.113847,0.119018
0.200080,0.200080,0.200080,0.200080,0.458644,0.384360,0.260754
0.200080,0.200080,0.200080,0.200080,0.239853,0.169810,0.146465
0.400060,0.400060,0.200080,0.200080,0.167876,0.088479,0.101034
0.200080,0.100090,0.200080,0.200080,0.146518,0.098470,0.107123
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086619
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.087279
0.200080,0.200080,0.200080,0.200080,0.189616,0.112567,0.112726
0.100090,0.100090,0.100090,0.100090,0.158007,0.075819,0.091942
0.200080,0.200080,0.200080,0.200080,0.396533,0.333609,0.217286
0.200080,0.200080,0.200080,0.200080,0.666831,0.329632,0.244927
0.100090,0.100090,0.100090,0.100090,0.147267,0.067022,0.087272
0.000100,0.000100,0.000100,0.000100,0.146519,0.100396,0.091274
0.200080,0.200080,0.200080,0.200080,0.196672,0.099495,0.104310
0.100090,0.100090,0.100090,0.100090,0.146519,0.071592,0.088393
0.200080,0.200080,0.200080,0.100090,0.171822,0.097614,0.102395
0.200080,0.200080,0.200080,0.200080,0.184811,0.108597,0.111782
0.200080,0.200080,0.200080,0.200080,0.258731,0.122170,0.102449
0.100090,0.100090,0.000100,0.000100,0.146885,0.066220,0.086401
0.000100,0.000100,0.000100,0.000100,0.145121,0.064721,0.085477
0.200080,0.400060,0.200080,0.200080,0.157756,0.079254,0.096026
0.200080,0.200080,0.200080,0.200080,0.238283,0.163323,0.137254
0.200080,0.200080,0.200080,0.200080,0.246979,0.176404,0.152204
0.200080,0.200080,0.200080,0.200080,0.179524,0.084276,0.093328
0.200080,0.200080,0.200080,0.200080,0.195628,0.119715,0.109671
0.100090,0.100090,0.000100,0.000100,0.146519,0.066220,0.087447
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.169009,0.091142,0.099568
0.200080,0.200080,0.200080,0.200080,0.176820,0.099664,0.106261
0.400060,0.400060,0.400060,0.400060,0.164176,0.086173,0.098308
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.000100,0.000100,0.000100,0.000100,0.162521,0.067837,0.088366
0.000100,0.000100,0.000100,0.000100,0.160730,0.067744,0.088651
0.200080,0.200080,0.200080,0.200080,0.160577,0.082254,0.096435
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.169793,0.091724,0.101794
0.100090,0.100090,0.100090,0.100090,0.169072,0.072536,0.089834
0.100090,0.400060,0.200080,0.200080,0.146386,0.066078,0.090376
0.200080,0.200080,0.200080,0.200080,0.160146,0.080322,0.095082
0.100090,0.100090,0.100090,0.400060,0.155757,0.075684,0.095169
0.200080,0.200080,0.200080,0.200080,0.191873,0.113531,0.101926
0.100090,0.100090,0.000100,0.000100,0.146519,0.066961,0.086531
0.000100,0.000100,0.000100,0.000100,0.146519,0.066832,0.086552
0.400060,0.200080,0.200080,0.200080,0.208865,0.136033,0.125776
0.200080,0.200080,0.200080,0.200080,0.190924,0.105327,0.096847
0.200080,0.200080,0.200080,0.200080,0.163444,0.082300,0.096424
0.000100,0.000100,0.000100,0.000100,0.147516,0.068691,0.086341
0.200080,0.200080,0.200080,0.200080,0.255599,0.182701,0.154093
0.200080,0.200080,0.200080,0.200080,0.470815,0.413061,0.286241
0.200080,0.200080,0.400060,0.200080,0.147644,0.070245,0.090278
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.100090,0.100090,0.200080,0.156066,0.073675,0.095942
0.200080,0.000100,0.000100,0.100090,0.217486,0.144326,0.086345
0.000100,0.000100,0.000100,0.000100,0.148426,0.066220,0.087305
0.200080,0.200080,0.200080,0.200080,0.170048,0.090771,0.101140
0.200080,0.200080,0.200080,0.200080,0.242716,0.168712,0.134560
0.200080,0.100090,0.100090,0.100090,0.195250,0.121134,0.116203
0.200080,0.200080,0.200080,0.200080,0.210033,0.135413,0.127370
0.000100,0.000100,0.000100,0.000100,0.152234,0.071533,0.106402
0.200080,0.200080,0.200080,0.200080,0.305999,0.243141,0.179470
0.000100,0.000100,0.100090,0.200080,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.464101,0.409133,0.284217
0.000100,0.000100,0.000100,0.000100,0.147107,0.067251,0.090210
0.200080,0.200080,0.000100,0.000100,0.200018,0.117884,0.115776
0.200080,0.200080,0.200080,0.200080,0.312532,0.244706,0.177852
0.200080,0.200080,0.200080,0.200080,0.197725,0.116722,0.116306
0.200080,0.200080,0.200080,0.200080,0.207478,0.131383,0.122351
0.200080,0.200080,0.200080,0.200080,0.194888,0.240300,0.253171
0.200080,0.200080,0.200080,0.000100,0.187346,0.110980,0.112480
0.100090,0.200080,0.200080,0.200080,0.147039,0.068491,0.089258
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.000100,0.000100,0.000100,0.000100,0.146511,0.067249,0.088477
0.100090,0.100090,0.100090,0.100090,0.147940,0.067568,0.087124
0.200080,0.200080,0.200080,0.200080,0.200806,0.124681,0.120359
0.500050,0.400060,0.200080,0.200080,0.147078,0.067120,0.086865
0.000100,0.100090,0.100090,0.100090,0.147900,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.186424,0.093654,0.102646
0.400060,0.400060,0.400060,0.400060,0.166405,0.090224,0.099852
0.200080,0.200080,0.200080,0.200080,0.256793,0.188498,0.158294
0.400060,0.400060,0.200080,0.200080,0.240619,0.169390,0.147568
0.000100,0.100090,0.100090,0.100090,0.150326,0.066735,0.088505
0.200080,0.200080,0.200080,0.200080,0.360796,0.291743,0.219318
0.100090,0.200080,0.100090,0.100090,0.153228,0.076083,0.092432
0.000100,0.000100,0.000100,0.000100,0.154956,0.074917,0.091442
0.200080,0.200080,0.200080,0.200080,0.289745,0.220345,0.174116
0.400060,0.400060,0.400060,0.200080,0.148894,0.068595,0.087619
0.200080,0.400060,0.200080,0.200080,0.150825,0.070401,0.090365
0.000100,0.100090,0.100090,0.000100,0.148169,0.066220,0.086345
0.100090,0.100090,0.200080,0.100090,0.146864,0.067255,0.086559
0.200080,0.200080,0.200080,0.200080,0.339367,0.258726,0.183663
0.200080,0.200080,0.200080,0.200080,0.190167,0.113959,0.113816
0.100090,0.100090,0.200080,0.100090,0.153280,0.075112,0.093076
0.200080,0.200080,0.200080,0.200080,0.550006,0.443382,0.301722
0.200080,0.200080,0.200080,0.200080,0.345643,0.245484,0.182217
0.000100,0.000100,0.000100,0.100090,0.147737,0.070053,0.086516
0.200080,0.200080,0.200080,0.200080,0.271591,0.197183,0.163149
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.100090,0.100090,0.100090,0.146674,0.067689,0.089694
0.200080,0.400060,0.400060,0.400060,0.222205,0.131727,0.133417
0.000100,0.000100,0.000100,0.000100,0.146519,0.066925,0.086345
0.100090,0.100090,0.100090,0.100090,0.146754,0.070762,0.087644
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.400060,0.100090,0.200080,0.149076,0.066591,0.087102
0.100090,0.400060,0.100090,0.100090,0.147535,0.066337,0.087260
0.400060,0.400060,0.400060,0.400060,0.207451,0.133059,0.125822
0.000100,0.000100,0.000100,0.000100,0.153259,0.068644,0.110663
0.200080,0.200080,0.200080,0.200080,0.173372,0.091882,0.099388
0.200080,0.200080,0.200080,0.200080,0.308864,0.241213,0.179304
0.200080,0.200080,0.200080,0.200080,0.226359,0.151992,0.101625
0.400060,0.200080,0.200080,0.100090,0.168285,0.091704,0.099037
0.200080,0.200080,0.200080,0.200080,0.206471,0.131214,0.116501
0.200080,0.200080,0.200080,0.200080,0.173063,0.095803,0.103011
0.100090,0.100090,0.100090,0.100090,0.142700,0.123213,0.189419
0.200080,0.200080,0.100090,0.100090,0.156813,0.077888,0.093503
0.400060,0.200080,0.200080,0.100090,0.146626,0.068285,0.086770
0.400060,0.400060,0.400060,0.400060,0.165844,0.087831,0.099357
0.400060,0.400060,0.200080,0.200080,0.160392,0.080578,0.096213
0.200080,0.200080,0.400060,0.200080,0.219673,0.140957,0.122914
0.200080,0.200080,0.400060,0.200080,0.278132,0.209307,0.172179
0.200080,0.200080,0.200080,0.200080,0.147020,0.071418,0.090735
0.000100,0.000100,0.000100,0.100090,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.256822,0.170045,0.121219
0.100090,0.100090,0.200080,0.100090,0.148046,0.066212,0.087428
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.200080,0.200080,0.200080,0.154594,0.073618,0.191648
0.200080,0.200080,0.200080,0.100090,0.212366,0.139122,0.127278
0.200080,0.200080,0.000100,0.000100,0.148769,0.069595,0.088810
0.200080,0.200080,0.200080,0.200080,0.179547,0.102761,0.107993
0.100090,0.000100,0.000100,0.000100,0.146519,0.072185,0.086345
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.160336,0.081624,0.095719
0.000100,0.000100,0.000100,0.000100,0.149003,0.067069,0.089605
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.100090,0.100090,0.100090,0.146682,0.067842,0.086849
0.200080,0.200080,0.200080,0.200080,0.165820,0.086030,0.098385
0.400060,0.200080,0.200080,0.200080,0.186965,0.112074,0.110541
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.175789,0.106133,0.110495
0.200080,0.200080,0.400060,0.200080,0.198530,0.123353,0.120184
0.200080,0.100090,0.100090,0.000100,0.191168,0.115001,0.086345
0.000100,0.000100,0.000100,0.000100,0.147581,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.188600,0.111329,0.111932
0.100090,0.100090,0.200080,0.200080,0.164129,0.084352,0.086659
0.200080,0.200080,0.200080,0.200080,0.221537,0.143595,0.129686
0.200080,0.200080,0.200080,0.200080,0.610368,0.564039,0.330967
0.200080,0.200080,0.200080,0.200080,0.390917,0.324141,0.230536
0.400060,0.400060,0.400060,0.400060,0.225067,0.153024,0.137505
0.200080,0.200080,0.200080,0.200080,0.219780,0.144547,0.128622
0.200080,0.200080,0.200080,0.200080,0.180312,0.093211,0.099098
0.500050,0.400060,0.400060,0.500050,0.158283,0.078367,0.093104
0.200080,0.400060,0.400060,0.000100,0.159811,0.082783,0.097245
0.000100,0.000100,0.000100,0.000100,0.148691,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.245951,0.167145,0.136532
0.200080,0.200080,0.200080,0.200080,0.191854,0.114367,0.114325
0.200080,0.200080,0.200080,0.400060,0.162718,0.084230,0.096956
0.400060,0.400060,0.200080,0.200080,0.159387,0.079517,0.095623
0.200080,0.100090,0.200080,0.200080,0.167469,0.085483,0.095708
0.200080,0.200080,0.200080,0.200080,0.163041,0.083775,0.097124
0.200080,0.200080,0.200080,0.200080,0.163536,0.085424,0.098192
0.200080,0.200080,0.200080,0.200080,0.217255,0.130619,0.123091
0.400060,0.100090,0.400060,0.400060,0.146957,0.066534,0.086435
0.200080,0.200080,0.200080,0.200080,0.171937,0.093196,0.103346
0.200080,0.200080,0.200080,0.200080,0.174259,0.114410,0.115667
0.200080,0.200080,0.200080,0.400060,0.190514,0.114015,0.113744
0.400060,0.200080,0.200080,0.200080,0.162336,0.085698,0.095941
0.200080,0.200080,0.200080,0.200080,0.164051,0.085569,0.096856
0.200080,0.200080,0.200080,0.200080,0.146599,0.072446,0.090204
0.200080,0.200080,0.200080,0.200080,0.191454,0.094024,0.129493
0.200080,0.200080,0.200080,0.200080,0.180367,0.098952,0.104052
0.500050,0.400060,0.200080,0.200080,0.161966,0.082255,0.095319
0.400060,0.400060,0.400060,0.200080,0.160378,0.081409,0.095704
0.200080,0.200080,0.200080,0.200080,0.186744,0.110303,0.112478
0.000100,0.000100,0.000100,0.000100,0.150352,0.066220,0.086345
0.200080,0.200080,0.000100,0.000100,0.177646,0.094929,0.093276
0.200080,0.200080,0.200080,0.200080,0.161412,0.080044,0.091890
0.200080,0.200080,0.200080,0.200080,0.493959,0.443300,0.292959
0.200080,0.400060,0.200080,0.200080,0.162293,0.083891,0.097173
0.400060,0.500050,0.400060,0.400060,0.220669,0.148514,0.137645
0.200080,0.200080,0.200080,0.000100,0.158202,0.070437,0.088134
0.200080,0.200080,0.200080,0.200080,0.161066,0.082487,0.096375
0.200080,0.200080,0.200080,0.200080,0.154632,0.075880,0.092494
0.200080,0.200080,0.200080,0.200080,0.232095,0.160813,0.141771
0.400060,0.400060,0.400060,0.400060,0.163058,0.077883,0.089397
0.200080,0.200080,0.200080,0.200080,0.166244,0.081404,0.093413
0.200080,0.200080,0.100090,0.100090,0.164279,0.084516,0.088182
0.400060,0.400060,0.500050,0.400060,0.162705,0.083028,0.095754
0.200080,0.200080,0.200080,0.200080,0.180420,0.116236,0.114148
0.200080,0.200080,0.200080,0.200080,0.174577,0.097006,0.101884
0.200080,0.200080,0.000100,0.000100,0.149583,0.067309,0.090189
0.400060,0.400060,0.400060,0.400060,0.172352,0.094894,0.103436
0.200080,0.200080,0.200080,0.200080,0.188611,0.110333,0.110802
0.000100,0.100090,0.100090,0.000100,0.159792,0.066220,0.086345
0.100090,0.100090,0.400060,0.100090,0.185501,0.068314,0.087417
0.200080,0.200080,0.200080,0.200080,0.160438,0.082141,0.105581
0.400060,0.500050,0.400060,0.400060,0.158968,0.082075,0.096415
0.200080,0.200080,0.200080,0.200080,0.149814,0.071579,0.090082
0.100090,0.200080,0.200080,0.200080,0.164936,0.084884,0.097367
0.200080,0.200080,0.200080,0.200080,0.213831,0.132020,0.116478
0.200080,0.200080,0.200080,0.200080,0.310419,0.221231,0.172631
0.200080,0.200080,0.200080,0.100090,0.188879,0.108496,0.102063
0.400060,0.200080,0.200080,0.500050,0.159496,0.079645,0.093830
0.200080,0.200080,0.200080,0.200080,0.154118,0.075128,0.091536
0.200080,0.100090,0.200080,0.200080,0.192851,0.114771,0.088517
0.200080,0.200080,0.100090,0.200080,0.164989,0.085429,0.097526
0.100090,0.100090,0.200080,0.100090,0.147156,0.066315,0.086999
0.200080,0.200080,0.200080,0.200080,0.156048,0.077691,0.093545
0.200080,0.200080,0.400060,0.200080,0.189742,0.111903,0.126369
0.200080,0.200080,0.200080,0.200080,0.155582,0.084041,0.096812
0.000100,0.100090,0.100090,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.100090,0.100090,0.151637,0.069440,0.087543
0.100090,0.000100,0.100090,0.100090,0.146745,0.066734,0.086496
0.100090,0.100090,0.200080,0.200080,0.157659,0.066900,0.086478
0.200080,0.200080,0.200080,0.200080,0.188091,0.111593,0.113270
0.200080,0.200080,0.200080,0.200080,0.167579,0.074762,0.092833
0.200080,0.200080,0.200080,0.200080,0.157621,0.079346,0.094360
0.500050,0.400060,0.400060,0.400060,0.162103,0.083339,0.095938
0.200080,0.200080,0.200080,0.200080,0.164599,0.082298,0.096264
0.200080,0.200080,0.200080,0.200080,0.161815,0.083492,0.096534
0.200080,0.200080,0.200080,0.200080,0.185836,0.188614,0.139464
0.400060,0.400060,0.400060,0.200080,0.202372,0.124400,0.116363
0.000100,0.000100,0.100090,0.100090,0.161895,0.070851,0.089785
0.400060,0.200080,0.200080,0.400060,0.189184,0.108144,0.131988
0.200080,0.200080,0.200080,0.200080,0.188139,0.112193,0.113343
0.200080,0.200080,0.200080,0.200080,0.152837,0.074277,0.091554
0.200080,0.200080,0.200080,0.200080,0.162592,0.084685,0.097592
0.200080,0.200080,0.200080,0.200080,0.168753,0.091557,0.101840
0.200080,0.200080,0.200080,0.200080,0.170140,0.075994,0.091708
0.000100,0.000100,0.000100,0.000100,0.146516,0.067083,0.090044
0.200080,0.200080,0.200080,0.200080,0.165678,0.084517,0.096818
0.400060,0.400060,0.200080,0.200080,0.159265,0.097398,0.095740
0.200080,0.400060,0.200080,0.200080,0.160491,0.082194,0.097547
0.200080,0.100090,0.200080,0.200080,0.191891,0.114122,0.113645
0.100090,0.100090,0.100090,0.100090,0.147002,0.066266,0.086618
0.200080,0.200080,0.200080,0.400060,0.210983,0.137338,0.128017
0.200080,0.200080,0.200080,0.200080,0.150122,0.070542,0.088964
0.200080,0.200080,0.100090,0.100090,0.194449,0.150200,0.141026
0.200080,0.200080,0.200080,0.200080,0.160703,0.082391,0.096263
0.600040,0.500050,0.400060,0.400060,0.172363,0.116601,0.114884
0.200080,0.200080,0.200080,0.200080,0.171267,0.093464,0.101701
