2.712160944938659668e-01,6.723603606224060059e-01,3.863938450813293457e-01,3.957262039184570312e-01,3.152046203613281250e-01,2.770395874977111816e-01,5.087286829948425293e-01,8.257371187210083008e-01,8.146931529045104980e-01,9.860696792602539062e-01,2.183515429496765137e-01,3.166458010673522949e-01,3.234397768974304199e-01,8.246830105781555176e-01,2.844481468200683594e-01,8.038646578788757324e-01,5.031468272209167480e-01,3.505800962448120117e-01,3.454033136367797852e-01,2.768950462341308594e-01,7.654467821121215820e-01,9.491146802902221680e-01,2.698521018028259277e-01,7.961860895156860352e-01,4.705349206924438477e-01,8.140478134155273438e-01,4.808591008186340332e-01,2.058553099632263184e-01,8.403258919715881348e-01,8.696836233139038086e-01
7.223969101905822754e-01,4.529532194137573242e-01,1.261789798736572266e-01,7.893812060356140137e-01,1.158240437507629395e-01,6.395077109336853027e-01,5.425547361373901367e-01,8.237705826759338379e-01,1.170713901519775391e-01,2.015163898468017578e-01,2.430711388587951660e-01,4.709822535514831543e-01,7.845626473426818848e-01,7.308266758918762207e-01,6.717314720153808594e-01,7.727742195129394531e-01,4.416429996490478516e-02,9.081988334655761719e-01,4.397330284118652344e-01,3.069778680801391602e-01,3.165643811225891113e-01,9.705778360366821289e-01,3.717220425605773926e-01,4.712748527526855469e-02,1.216673254966735840e-01,6.071426272392272949e-01,6.997997760772705078e-01,5.071302056312561035e-01,6.295564174652099609e-01,7.671396136283874512e-01
3.574508428573608398e-02,4.175862073898315430e-01,6.151558756828308105e-01,3.441118001937866211e-01,6.864846944808959961e-01,9.662071466445922852e-01,2.247720956802368164e-01,5.838878154754638672e-01,8.514147996902465820e-01,1.578614711761474609e-01,5.525754690170288086e-01,7.322734594345092773e-01,4.936943650245666504e-01,8.574494719505310059e-01,5.282987952232360840e-01,2.951672077178955078e-01,8.915995955467224121e-01,1.565645933151245117e-01,1.716592907905578613e-01,9.620374441146850586e-01,8.881258964538574219e-01,4.397783279418945312e-01,8.166273236274719238e-01,9.893891811370849609e-01,5.422409772872924805e-01,1.596643328666687012e-01,1.020125150680541992e-01,1.334246397018432617e-01,6.458402276039123535e-01,3.509364128112792969e-01
6.493842601776123047e-02,7.059826850891113281e-01,5.329847335815429688e-01,5.666633844375610352e-01,7.278471589088439941e-01,8.797740936279296875e-02,9.596276879310607910e-01,4.527571797370910645e-01,7.725476026535034180e-01,6.317720413208007812e-01,1.825675964355468750e-01,6.460824608802795410e-01,7.593768835067749023e-01,1.840057969093322754e-01,8.774486780166625977e-01,3.032645583152770996e-01,8.740839362144470215e-01,6.331259012222290039e-01,1.681733727455139160e-01,8.106812238693237305e-01,9.722203016281127930e-02,9.730760455131530762e-01,7.776175141334533691e-01,5.790508985519409180e-01,7.098665237426757812e-01,7.254416346549987793e-01,1.753166913986206055e-01,3.371489644050598145e-01,3.963530659675598145e-01,4.163401722908020020e-01
9.099590778350830078e-01,6.368628144264221191e-01,3.891187906265258789e-02,3.837912082672119141e-01,3.799628615379333496e-01,3.449277281761169434e-01,9.335823059082031250e-01,2.660793066024780273e-01,5.728948712348937988e-01,5.521422624588012695e-02,5.532175302505493164e-01,6.865734457969665527e-01,4.484525918960571289e-01,9.767328500747680664e-01,9.032626748085021973e-01,4.736135601997375488e-01,1.520210504531860352e-01,2.263196706771850586e-01,9.594453573226928711e-01,6.574803590774536133e-01,6.978369951248168945e-01,4.501344561576843262e-01,4.366642236709594727e-01,9.106415510177612305e-02,2.344111800193786621e-01,1.993802785873413086e-01,2.164649963378906250e-02,4.704412221908569336e-01,6.580141782760620117e-01,6.739799380302429199e-01
4.064684510231018066e-01,8.921360969543457031e-02,7.579694390296936035e-01,3.338328003883361816e-01,7.770202755928039551e-01,7.006739974021911621e-01,5.761998295783996582e-01,3.584017157554626465e-01,2.367590665817260742e-01,7.342825531959533691e-01,4.367607831954956055e-01,6.021423339843750000e-01,9.017953872680664062e-01,4.133855700492858887e-01,4.130840897560119629e-01,3.134948015213012695e-01,3.458632826805114746e-01,5.076702833175659180e-01,8.707320690155029297e-01,4.429878592491149902e-01,1.324979066848754883e-01,1.078205108642578125e-01,1.723797321319580078e-01,6.188781857490539551e-01,5.779138207435607910e-01,6.411972045898437500e-01,6.695808768272399902e-01,6.342339515686035156e-01,5.611949563026428223e-01,9.927480220794677734e-01
4.076176881790161133e-02,4.466978907585144043e-01,1.618416309356689453e-01,1.737823486328125000e-01,5.890311002731323242e-01,6.715329885482788086e-01,1.249545812606811523e-02,1.283099055290222168e-01,7.058710455894470215e-01,6.464306116104125977e-01,1.992867588996887207e-01,9.220003485679626465e-01,2.254228591918945312e-01,8.417560458183288574e-01,1.826493144035339355e-01,8.972718715667724609e-01,9.139423966407775879e-01,9.580383896827697754e-01,3.121168613433837891e-01,5.378824472427368164e-02,7.714235186576843262e-01,4.661424756050109863e-01,7.482973337173461914e-01,9.904092550277709961e-02,5.851194858551025391e-01,7.583346366882324219e-01,3.197190165519714355e-01,8.806083798408508301e-01,4.140548110008239746e-01,8.671787381172180176e-01
4.427880048751831055e-01,7.700584530830383301e-01,9.201424717903137207e-01,8.674336671829223633e-01,7.059186697006225586e-01,9.559803605079650879e-01,3.951233625411987305e-01,9.924934506416320801e-01,6.767938137054443359e-01,2.845978736877441406e-02,3.178287148475646973e-01,6.005299091339111328e-02,2.732948064804077148e-01,3.769919276237487793e-01,1.726933717727661133e-01,9.256028532981872559e-01,8.932896256446838379e-01,8.470934033393859863e-01,8.692953586578369141e-01,7.761765718460083008e-01,4.290806055068969727e-01,5.876969099044799805e-01,3.717362880706787109e-02,4.976563453674316406e-01,3.113453984260559082e-01,4.212270975112915039e-01,2.288109064102172852e-02,5.720660090446472168e-01,4.517984986305236816e-01,2.132370471954345703e-01
4.814365506172180176e-01,2.349779605865478516e-01,1.356907486915588379e-01,6.844688057899475098e-01,7.048022150993347168e-01,3.182950615882873535e-01,7.325614690780639648e-01,7.728752493858337402e-01,3.337383270263671875e-02,2.101189494132995605e-01,7.623788118362426758e-01,6.837850809097290039e-02,1.518553495407104492e-02,7.486112713813781738e-01,2.821060419082641602e-01,9.150298237800598145e-01,1.153382062911987305e-01,7.242332100868225098e-01,5.632344484329223633e-01,9.022734761238098145e-01,5.149665474891662598e-01,1.375961303710937500e-01,1.278523802757263184e-01,4.451977610588073730e-01,1.366302967071533203e-01,5.011117458343505859e-02,2.050288915634155273e-01,3.354632854461669922e-02,7.175974249839782715e-01,1.647729873657226562e-01
6.548826694488525391e-01,2.154040336608886719e-02,5.883416533470153809e-01,6.583580970764160156e-01,8.167904615402221680e-02,3.205991983413696289e-01,5.725071430206298828e-01,8.508977890014648438e-01,9.294208884239196777e-01,4.503263235092163086e-01,9.240825176239013672e-01,1.016574501991271973e-01,1.274328231811523438e-01,8.994819521903991699e-01,2.252515554428100586e-01,4.513673186302185059e-01,9.742420911788940430e-01,3.234246373176574707e-01,1.174691915512084961e-01,6.320195794105529785e-01,1.290711760520935059e-01,5.617443919181823730e-01,6.406673789024353027e-01,7.031569480895996094e-01,3.220164775848388672e-01,4.743460416793823242e-01,1.684535741806030273e-01,6.399168968200683594e-01,1.964069008827209473e-01,4.398546218872070312e-01
3.839844465255737305e-02,3.191435933113098145e-01,7.241930961608886719e-01,9.155123829841613770e-01,5.269210338592529297e-01,2.712859511375427246e-01,7.549257874488830566e-01,8.189120292663574219e-01,4.190180301666259766e-01,9.086853265762329102e-02,3.275846242904663086e-01,9.303561449050903320e-01,9.631618857383728027e-01,3.238504528999328613e-01,9.640797376632690430e-01,5.490190982818603516e-01,4.604811072349548340e-01,6.075462102890014648e-01,3.070178627967834473e-01,2.624259591102600098e-01,6.881054043769836426e-01,6.469923257827758789e-02,3.523557186126708984e-01,4.021217226982116699e-01,8.598458766937255859e-01,1.030172705650329590e-01,5.893834829330444336e-01,2.294601202011108398e-01,8.588887453079223633e-01,7.280412316322326660e-01
3.344825506210327148e-01,9.668292999267578125e-01,5.395739078521728516e-01,4.055742025375366211e-01,7.933456897735595703e-01,4.087520241737365723e-01,8.127457499504089355e-01,7.787482142448425293e-01,3.768687844276428223e-01,4.382425546646118164e-02,5.537682175636291504e-01,9.549811482429504395e-01,7.986222505569458008e-01,6.084293127059936523e-02,5.834436416625976562e-02,9.778768420219421387e-01,6.779503226280212402e-01,4.740898609161376953e-01,3.473952412605285645e-01,9.159755706787109375e-02,1.483504772186279297e-01,1.767532229423522949e-01,7.877803444862365723e-01,7.780085206031799316e-01,6.959759593009948730e-01,4.440541863441467285e-01,8.405870199203491211e-02,8.641444444656372070e-01,2.529137134552001953e-01,6.406056880950927734e-02
2.464424371719360352e-01,8.424413204193115234e-01,1.977995634078979492e-01,7.253180742263793945e-01,4.557764530181884766e-01,3.162016272544860840e-01,8.003815412521362305e-01,3.400709629058837891e-01,5.941146612167358398e-01,5.526233911514282227e-01,7.086150646209716797e-01,1.324833035469055176e-01,9.526473283767700195e-01,1.197057962417602539e-01,8.076158761978149414e-01,3.407214283943176270e-01,2.549404501914978027e-01,6.179690361022949219e-02,8.480069041252136230e-01,7.874572277069091797e-02,7.334964871406555176e-01,7.268781661987304688e-01,8.146885037422180176e-01,2.836433053016662598e-01,6.270406246185302734e-01,1.712762117385864258e-01,4.198290705680847168e-01,5.201480984687805176e-01,8.510980010032653809e-01,8.497924804687500000e-01
7.589133381843566895e-01,2.744491100311279297e-01,7.845227122306823730e-01,4.485320448875427246e-01,6.306024193763732910e-01,9.192628264427185059e-01,4.998301267623901367e-01,9.808364510536193848e-01,4.055970907211303711e-02,8.074693083763122559e-01,5.664461255073547363e-01,6.023597717285156250e-02,4.306706190109252930e-01,2.402383089065551758e-01,8.707519769668579102e-01,5.120052695274353027e-01,5.527148842811584473e-01,5.626451969146728516e-01,5.557308197021484375e-01,8.603432774543762207e-01,7.263165712356567383e-02,8.288168907165527344e-01,6.760060787200927734e-03,7.614309191703796387e-01,6.383270025253295898e-02,6.949151754379272461e-01,9.906427264213562012e-01,3.362079858779907227e-01,2.030086517333984375e-01,1.217070221900939941e-01
2.295068502426147461e-01,4.793627262115478516e-01,2.308515310287475586e-01,1.002424955368041992e-02,4.441225528717041016e-01,3.312261104583740234e-01,8.893961906433105469e-01,2.689048051834106445e-01,9.195271134376525879e-01,9.638090729713439941e-01,9.008634090423583984e-01,6.534138321876525879e-01,1.302599906921386719e-03,9.898555278778076172e-02,9.637358784675598145e-01,8.148211836814880371e-01,8.175114989280700684e-01,8.477621674537658691e-01,8.239040970802307129e-01,2.940437793731689453e-01,4.452986121177673340e-01,2.543210983276367188e-03,8.845835328102111816e-01,3.437248468399047852e-01,5.988067388534545898e-02,5.819019079208374023e-01,1.196610331535339355e-01,1.062375307083129883e-01,4.505586028099060059e-01,8.081459403038024902e-01
4.413831233978271484e-01,6.691666841506958008e-01,3.718788027763366699e-01,8.388590812683105469e-01,4.363090991973876953e-01,8.525169491767883301e-01,2.585008740425109863e-01,2.095869183540344238e-01,9.880391359329223633e-01,7.726639509201049805e-01,3.522114753723144531e-01,8.201078176498413086e-01,4.026151895523071289e-01,7.342553138732910156e-01,5.506998300552368164e-01,4.358207583427429199e-01,2.536615133285522461e-01,1.729098558425903320e-01,4.411863684654235840e-01,8.357512354850769043e-01,9.134791493415832520e-01,1.051362752914428711e-01,5.882273316383361816e-01,4.048678278923034668e-01,5.527968406677246094e-01,4.563395977020263672e-01,9.896343946456909180e-02,2.464065551757812500e-01,8.806039690971374512e-01,2.863430976867675781e-02
9.834232926368713379e-01,1.375192403793334961e-02,2.036592364311218262e-01,8.171929717063903809e-01,6.671971082687377930e-01,6.752498149871826172e-01,3.184431791305541992e-02,2.884647846221923828e-01,6.953111886978149414e-01,9.125390052795410156e-01,5.874794721603393555e-01,7.366360425949096680e-01,5.612067580223083496e-01,3.324893712997436523e-01,4.395435452461242676e-01,3.130500912666320801e-01,5.154966115951538086e-01,5.537097454071044922e-01,9.550969600677490234e-01,7.054567337036132812e-03,7.849947214126586914e-01,2.185557484626770020e-01,8.810126781463623047e-02,2.983599901199340820e-02,6.374539732933044434e-01,3.839173316955566406e-01,6.448888182640075684e-01,6.701524853706359863e-01,5.516572594642639160e-01,6.587220430374145508e-01
5.163304805755615234e-01,5.345996022224426270e-01,6.864355206489562988e-01,1.021385192871093750e-03,4.298638701438903809e-01,2.565924525260925293e-01,8.685438632965087891e-01,3.124111294746398926e-01,4.080966711044311523e-01,5.791808366775512695e-01,1.615883708000183105e-01,9.424871206283569336e-02,8.395320177078247070e-01,7.788046002388000488e-01,6.221629977226257324e-01,6.211801171302795410e-01,7.008964419364929199e-01,4.223303794860839844e-01,2.011615037918090820e-01,5.050998926162719727e-01,8.254717588424682617e-01,7.738155126571655273e-01,5.696110725402832031e-01,5.019370913505554199e-01,4.347083568572998047e-01,5.927094817161560059e-01,6.900180578231811523e-01,9.947884678840637207e-01,4.490920305252075195e-01,4.421362876892089844e-01
6.320606470108032227e-01,8.288472890853881836e-01,1.003692746162414551e-01,7.818636298179626465e-01,4.597961902618408203e-03,2.000378370285034180e-01,4.305404424667358398e-02,3.024966120719909668e-01,3.686308264732360840e-01,5.207407474517822266e-02,9.013944864273071289e-01,1.629331707954406738e-01,9.962782263755798340e-01,9.283829331398010254e-01,5.724789500236511230e-01,7.555133104324340820e-01,2.293519377708435059e-01,6.923539638519287109e-01,1.076715588569641113e-01,6.898326873779296875e-01,4.405037760734558105e-01,9.052117466926574707e-01,6.785655617713928223e-01,1.860082745552062988e-01,6.575503945350646973e-01,6.607544422149658203e-02,9.832721948623657227e-02,5.473985075950622559e-01,9.758245348930358887e-01,5.355727672576904297e-02
6.538848280906677246e-01,2.394602298736572266e-01,5.483162403106689453e-01,2.202093601226806641e-02,3.496069312095642090e-01,7.970737218856811523e-01,6.091694831848144531e-01,5.486791729927062988e-01,1.943063139915466309e-01,7.389048933982849121e-01,1.954428553581237793e-01,9.818009138107299805e-01,8.878886699676513672e-02,2.846556901931762695e-02,4.944047927856445312e-01,9.468285441398620605e-01,3.813709020614624023e-01,2.922511100769042969e-01,4.479163289070129395e-01,2.849148511886596680e-01,2.505414485931396484e-01,9.989720582962036133e-02,9.984282255172729492e-01,7.571841478347778320e-01,2.897484898567199707e-01,9.390660524368286133e-01,3.762093782424926758e-01,7.397592067718505859e-03,7.038413286209106445e-01,8.805305361747741699e-01
6.365912556648254395e-01,2.343145012855529785e-01,4.093210697174072266e-01,9.762318134307861328e-01,4.709868431091308594e-01,1.894753575325012207e-01,6.382930874824523926e-01,8.101667165756225586e-01,9.112694859504699707e-01,2.281110882759094238e-01,7.159946560859680176e-01,9.558281302452087402e-01,2.935294508934020996e-01,4.576647281646728516e-01,3.940249681472778320e-01,2.782381772994995117e-01,1.199455261230468750e-01,7.213770747184753418e-01,6.697855591773986816e-01,7.109816074371337891e-01,6.680517196655273438e-01,6.464710831642150879e-01,7.579123377799987793e-01,5.435370206832885742e-01,1.732062101364135742e-01,5.299951434135437012e-01,4.126288294792175293e-01,6.934674978256225586e-01,1.436102390289306641e-02,8.100711703300476074e-01
5.126565694808959961e-01,8.117957711219787598e-01,1.326704621315002441e-01,9.779487848281860352e-01,8.063645958900451660e-01,9.535778164863586426e-01,7.042356729507446289e-01,3.178558945655822754e-01,5.338267683982849121e-01,7.271183133125305176e-01,8.202558755874633789e-01,5.829648971557617188e-01,8.282005786895751953e-02,4.840656518936157227e-01,3.164492845535278320e-01,2.966592311859130859e-01,7.535544633865356445e-01,7.278469204902648926e-01,7.845044136047363281e-02,4.244025945663452148e-01,7.927865982055664062e-01,2.132230997085571289e-01,6.409030556678771973e-01,4.810981750488281250e-01,1.274749636650085449e-01,7.729666829109191895e-01,6.245654821395874023e-02,6.954607963562011719e-01,2.175818681716918945e-01,2.586755752563476562e-01
