0.248190,1.000000,0.001000,0.160711,0.043641,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.978535,1.000000,0.443349,0.001000,1.000000,0.422623,1.000000,0.236148,0.001000,0.978293
0.682327,0.862183,0.001000,1.000000,0.772134,0.001000,1.000000,0.594332,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.736898,0.001000,1.000000,0.001000,1.000000,0.735055
1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.960285,0.385040,0.001000,0.001000,1.000000,1.000000,0.001000,0.912152,0.740594,0.599248,1.000000,0.584821
0.001000,0.001000,1.000000,0.775888,0.001000,0.001000,0.382993,1.000000,1.000000,0.001000,0.001000,0.748339,0.001000,1.000000,1.000000,1.000000,0.001000,0.016147,0.079391,0.849607,0.726593
0.001000,1.000000,0.246382,0.359421,0.001000,0.001000,0.001000,0.001000,0.001000,0.526956,0.001000,1.000000,0.547563,0.001000,0.285209,1.000000,0.820075,0.798120,0.001000,0.001000,0.001000
1.000000,0.531720,0.001000,0.546212,0.178583,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.378144,0.147747,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.380116
0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.965059,0.001000,0.001000,0.332002,0.001000,0.001000,0.001000,0.376998,1.000000,1.000000,0.824135,0.663051,0.312110,0.154533,0.001000
0.001000,0.001000,0.001000,1.000000,0.434906,1.000000,0.001000,0.175043,0.001000,1.000000,1.000000,0.379044,0.001000,1.000000,0.838967,0.923817,1.000000,1.000000,0.001000,0.982814,0.725217
0.461848,0.330009,0.275507,0.001000,0.188415,0.001000,0.001000,0.006293,0.116377,0.917000,0.481012,0.001000,0.001000,0.849086,1.000000,1.000000,1.000000,1.000000,0.342089,1.000000,0.001000
0.254674,0.046594,0.622138,1.000000,0.628399,0.177582,1.000000,1.000000,0.836299,0.001000,0.001000,0.001000,0.602217,1.000000,1.000000,0.001000,0.036182,1.000000,1.000000,0.634018,1.000000
0.450937,1.000000,1.000000,0.001000,0.001000,1.000000,0.638478,0.001000,0.716065,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.861294,0.354352,1.000000,0.144600,0.758853
0.052224,1.000000,0.001000,0.001000,0.001000,0.001000,0.521368,0.001000,1.000000,0.510442,0.774646,1.000000,0.001000,1.000000,0.694237,0.965488,1.000000,0.423828,1.000000,0.130935,0.650333
0.001000,1.000000,0.001000,0.710503,1.000000,0.942064,0.001000,0.001000,1.000000,0.233671,1.000000,0.001000,1.000000,1.000000,0.662663,0.716160,0.348068,0.001000,0.556272,1.000000,0.001000
0.001000,1.000000,0.751628,0.001000,0.001000,0.001000,1.000000,0.803146,0.001000,1.000000,0.001000,0.001000,0.926281,0.709672,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,0.238966,0.001000,0.001000,1.000000,1.000000,0.947003,0.190715,0.945208,1.000000,0.001000,0.227729,0.111700,0.794250,0.561573,0.939071,0.024878,0.001000,1.000000,0.851160
1.000000,1.000000,0.793211,0.001000,0.602756,1.000000,0.761609,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.353473,1.000000,0.729421,0.593480,0.001000,0.773919,1.000000,0.001000
0.644678,1.000000,0.902993,0.001000,0.078292,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.652609,0.212938,1.000000,0.001000,0.001000,0.325546,0.782151,0.741442,0.609288,0.001000
0.001000,1.000000,1.000000,0.788585,1.000000,0.001000,0.001000,0.992118,0.794225,0.001000,0.001000,0.001000,0.001000,0.320613,0.627014,0.537647,0.001000,1.000000,0.001000,1.000000,0.949007
0.001000,0.001000,0.477710,0.001000,1.000000,1.000000,0.001000,0.001000,0.758262,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.599045,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.012253,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.435386,1.000000,0.821490,0.215904,1.000000,0.001000,0.001000,1.000000
0.001000,0.894084,0.061126,0.001000,0.001000,0.739329,0.001000,0.001000,0.709620,1.000000,0.001000,1.000000,0.684760,0.543853,0.103774,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000,0.094656,1.000000,0.001000,0.635525,1.000000,0.827234,1.000000,0.001000,1.000000,1.000000,0.965362,0.101603,1.000000,1.000000,1.000000,0.001000
0.350880,1.000000,0.235065,1.000000,0.001000,0.402649,0.604057,1.000000,0.563514,0.001000,1.000000,0.886197,0.001000,0.415886,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.572441
0.001000,0.001000,0.368312,0.134496,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.788898,0.397711,1.000000,0.001000,0.001000,0.001000,0.722249,1.000000,0.003443,1.000000
1.000000,0.351347,0.886972,0.006293,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.329977,1.000000,0.447211,0.819854,0.072483,0.001000,0.001000,0.001000,0.664697,0.001000
0.292767,1.000000,0.001000,0.001000,0.025293,0.399606,0.481112,0.129172,1.000000,1.000000,0.001000,1.000000,0.289805,0.001000,1.000000,1.000000,0.001000,0.001000,0.793684,0.808454,0.077406
1.000000,0.687688,0.001000,1.000000,0.207018,0.427038,0.655826,0.828745,0.385352,1.000000,0.001000,1.000000,0.859529,1.000000,1.000000,0.001000,0.806551,0.615049,1.000000,0.127752,0.001000
0.001000,1.000000,0.001000,0.355955,0.767329,0.268719,0.884629,0.681775,0.001000,1.000000,1.000000,0.755721,0.209294,0.477674,0.001000,0.001000,0.357338,1.000000,0.001000,1.000000,0.687412
0.421917,1.000000,0.397047,0.001000,1.000000,1.000000,0.865070,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.856164,1.000000,0.001000,0.085442,1.000000,0.567656,0.627145,0.001000
1.000000,0.001000,0.001000,0.520267,0.001000,0.181305,1.000000,0.001000,1.000000,1.000000,0.821643,0.001000,0.001000,0.001000,0.251148,0.186200,1.000000,1.000000,1.000000,1.000000,0.445597
0.695362,1.000000,0.001000,0.556944,1.000000,0.417393,0.001000,0.001000,0.549325,0.352529,0.642920,0.649278,0.001000,1.000000,0.993778,0.001000,0.468869,1.000000,0.330725,0.001000,0.001000
0.001000,0.063445,0.001000,0.960498,0.638942,1.000000,0.001000,0.895503,0.001000,1.000000,1.000000,0.490940,0.251117,1.000000,0.617805,0.763758,1.000000,0.881886,0.001000,1.000000,0.001000
0.368042,0.001000,0.333956,0.152507,0.986894,0.001000,1.000000,0.711938,0.902405,0.883033,0.661617,0.001000,0.001000,1.000000,0.001000,0.221615,0.946375,0.001000,0.001000,0.713121,1.000000
0.766137,1.000000,0.763742,0.001000,0.605577,0.113125,0.297883,0.602416,0.047474,0.620991,0.001000,0.447447,1.000000,1.000000,1.000000,0.001000,0.961694,0.285532,0.001000,0.526604,0.267099
0.913740,0.696618,0.980386,0.001000,0.661516,0.407616,0.001000,0.105319,0.001000,0.001000,0.001000,0.001000,0.741472,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.111006,0.203027,0.808544,1.000000,1.000000,1.000000,0.514692,0.943246,1.000000,1.000000
1.000000,0.727234,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.815584,0.491494,1.000000,1.000000,0.001000,1.000000,1.000000,0.438932,1.000000,0.124313
0.001000,0.994218,0.001000,0.065772,0.001000,0.892114,1.000000,1.000000,0.763977,0.279775,0.383675,1.000000,0.001000,1.000000,1.000000,0.001000,0.644632,1.000000,0.034569,0.001000,0.001000
0.001000,0.963411,0.001000,0.439959,1.000000,0.501554,0.001000,1.000000,0.001000,0.580301,0.001000,1.000000,0.001000,0.001000,0.001000,0.416357,0.557597,0.114408,0.001000,1.000000,0.001000
0.001000,0.426580,0.001000,1.000000,0.001000,1.000000,0.393519,0.001000,0.704321,1.000000,1.000000,0.284576,0.001000,1.000000,0.925974,0.562094,0.001000,0.781244,0.846237,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,0.598789,0.001000,0.306053,1.000000,0.517029,1.000000,0.835756,1.000000,0.891135,1.000000,1.000000,0.001000,1.000000,0.796209,0.734355,0.658905,0.228377
0.001000,0.121769,0.001000,0.120496,0.001000,0.119116,0.001000,0.660746,0.543170,1.000000,0.215625,1.000000,1.000000,0.001000,0.462174,0.960783,1.000000,0.006189,0.108561,0.528700,1.000000
0.534087,0.379165,0.001000,1.000000,0.001000,1.000000,0.295808,0.505284,0.866181,0.524618,0.001000,0.194591,0.001000,0.461652,0.049322,0.808987,0.497868,1.000000,1.000000,1.000000,1.000000
0.829734,0.001000,0.001000,0.001000,0.882492,0.776171,0.017803,0.001000,0.001000,0.730089,1.000000,1.000000,0.484663,1.000000,0.001000,0.513366,1.000000,1.000000,0.001000,0.333548,0.921097
0.001000,0.788953,1.000000,0.001000,0.147282,0.001000,0.040355,0.001000,0.001000,1.000000,0.580776,0.001000,0.926117,0.331114,0.001000,0.312489,1.000000,1.000000,0.273174,0.399419,1.000000
0.001000,0.001000,0.001000,0.135410,0.503360,0.785533,0.976336,0.001000,0.307335,0.733634,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.843476,0.126291,0.001000,0.898083,0.001000
0.039020,0.699106,0.001000,0.001000,0.001000,0.001000,1.000000,0.455167,1.000000,1.000000,0.453392,0.647843,1.000000,1.000000,1.000000,0.346414,0.001000,0.001000,0.954081,0.792784,0.001000
0.611871,0.029933,0.672519,0.001000,0.001000,0.394310,0.001000,1.000000,0.001000,1.000000,0.176830,1.000000,0.411350,0.575282,0.738546,0.940098,0.082371,0.001000,0.431385,1.000000,0.191946
0.001000,1.000000,0.001000,0.001000,0.391187,0.001000,0.272198,0.195413,0.188081,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.518728,0.001000,0.063219,0.001000,1.000000,0.379484
0.811890,1.000000,0.001000,0.001000,1.000000,0.001000,0.825761,0.420035,0.001000,1.000000,0.333347,0.001000,0.995628,0.548507,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.193678
1.000000,0.714662,0.404595,0.001000,0.001000,0.530325,1.000000,0.001000,0.001000,0.966450,0.497396,0.001000,0.001000,0.665941,0.867413,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000
1.000000,1.000000,0.931472,0.790261,0.703953,1.000000,0.361265,0.308011,0.205640,1.000000,0.001000,0.001000,0.197381,1.000000,1.000000,0.396548,1.000000,0.697111,1.000000,0.001000,0.001000
0.001000,0.001000,0.111507,0.800951,0.001000,1.000000,0.734598,1.000000,0.362006,1.000000,0.738011,0.168582,0.001000,0.339876,0.496338,0.227410,1.000000,0.001000,1.000000,1.000000,0.047922
0.038675,0.001000,0.001000,1.000000,0.000936,0.960472,0.001000,0.570629,0.001000,0.191427,0.001000,1.000000,0.057637,1.000000,0.001000,0.001000,0.430544,0.039328,0.086156,1.000000,0.145084
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.576393,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.796037,0.001000,0.089612,0.953807,0.001000
1.000000,1.000000,0.001000,0.001000,0.502702,0.502648,0.377705,0.233839,0.648764,1.000000,0.001000,0.001000,0.012726,1.000000,0.756190,1.000000,1.000000,1.000000,0.879313,1.000000,0.209480
0.001000,0.001000,0.001000,0.001000,0.818901,1.000000,0.149549,1.000000,0.249754,0.385005,0.601998,0.906617,0.001000,0.936007,0.072901,1.000000,0.001000,1.000000,1.000000,0.872303,0.001000
0.016064,0.346463,0.001000,0.001000,0.560679,0.001000,0.750043,0.001000,0.188818,1.000000,0.001000,1.000000,0.001000,0.585279,1.000000,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000
0.001000,1.000000,0.339680,0.001000,1.000000,0.001000,1.000000,0.354667,0.895509,1.000000,0.630480,0.001000,0.643426,0.001000,0.890139,0.001000,1.000000,1.000000,0.001000,0.872860,0.311579
0.001000,1.000000,0.001000,0.650210,0.001000,0.641655,0.001000,0.873596,0.163321,1.000000,0.001000,0.001000,0.001000,1.000000,0.913797,0.001000,0.965108,1.000000,1.000000,0.001000,0.111854
0.087089,1.000000,0.185237,0.504689,0.317253,0.001000,1.000000,1.000000,0.001000,0.268461,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.142402,1.000000,1.000000,1.000000,0.001000
0.001000,0.311564,0.001000,1.000000,0.001000,0.375243,0.001000,0.001000,1.000000,1.000000,0.339460,1.000000,0.816981,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.870387,0.001000,0.001000,1.000000,1.000000,0.001000,0.738984,1.000000,0.069216,1.000000,1.000000,0.799678,1.000000,1.000000,0.001000,0.001000,0.001000
0.001000,0.024893,0.001000,0.001000,0.001000,0.444436,0.033522,0.622425,1.000000,0.209331,0.365218,0.001000,0.001000,0.818942,1.000000,0.001000,0.055885,1.000000,0.957777,0.455607,1.000000
1.000000,0.001000,0.001000,0.001000,0.473365,0.195987,0.001000,1.000000,0.385719,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.919326,1.000000,0.001000,0.695529,1.000000
0.001000,1.000000,1.000000,0.001000,0.724225,1.000000,0.895294,0.501486,0.378482,1.000000,0.363562,0.122370,0.001000,1.000000,1.000000,0.263783,0.001000,0.672395,0.885549,1.000000,1.000000
0.001000,0.001000,0.130018,0.079500,0.001000,0.001000,0.001000,0.362078,0.469665,1.000000,0.001000,1.000000,0.001000,1.000000,0.607719,0.001000,1.000000,0.001000,0.048265,0.235232,0.001000
0.001000,1.000000,0.001000,0.394915,0.001000,0.227215,0.001000,0.001000,0.001000,1.000000,0.327975,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.392396
0.001000,1.000000,0.001000,0.001000,0.001000,0.012531,0.266465,0.299177,0.001000,1.000000,1.000000,0.001000,1.000000,0.862901,1.000000,1.000000,0.086394,0.435285,1.000000,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,0.197037,1.000000,0.001000,0.184761,0.001000,0.001000,0.065153,0.385485,0.001000,1.000000,0.001000,1.000000,0.183235,1.000000,1.000000,1.000000,0.556858
1.000000,0.657650,0.494739,0.001000,0.954100,0.001000,1.000000,0.001000,0.001000,1.000000,0.757069,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.641423,1.000000,0.001000,0.001000
0.001000,0.558618,0.001000,0.001000,0.035822,0.709561,0.001000,0.001000,0.110997,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.973013,1.000000,0.001000,0.841592,1.000000,1.000000
0.001000,0.265184,0.001000,0.001000,0.673767,0.721393,1.000000,0.001000,0.040883,1.000000,1.000000,0.252366,0.411924,0.001000,0.978907,0.566152,0.815959,0.754324,0.100070,1.000000,1.000000
0.001000,0.590519,0.485052,1.000000,0.001000,1.000000,0.148867,0.608865,0.183061,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.767989,0.001000,1.000000,0.530206,0.891198,0.553212
0.001000,1.000000,0.001000,0.601685,1.000000,0.001000,0.635682,1.000000,0.001000,0.001000,1.000000,0.001000,0.556553,0.817662,0.269477,0.856347,1.000000,0.620682,0.001000,0.001000,0.441745
0.001000,1.000000,0.001000,0.120450,0.001000,0.308948,1.000000,0.001000,0.285008,0.971231,0.001000,1.000000,0.147765,1.000000,1.000000,0.001000,1.000000,0.206931,0.112688,1.000000,1.000000
0.001000,1.000000,0.001000,0.434157,1.000000,1.000000,0.691074,0.745354,0.001000,0.947675,1.000000,1.000000,0.001000,1.000000,0.001000,0.174458,1.000000,1.000000,1.000000,0.676732,0.001000
0.001000,0.001000,0.657082,0.001000,1.000000,0.305469,0.001000,1.000000,0.001000,0.060468,0.001000,1.000000,1.000000,0.243047,1.000000,0.001000,0.001000,1.000000,0.001000,0.831065,0.840680
0.001000,1.000000,1.000000,0.537991,0.473584,0.770950,0.855666,0.732746,1.000000,1.000000,0.001000,0.071186,0.914290,1.000000,0.895180,1.000000,1.000000,0.455016,1.000000,1.000000,0.001000
0.993389,1.000000,0.001000,0.158299,0.019625,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.449943,0.001000,1.000000,1.000000,0.416732,0.302955,1.000000,1.000000,1.000000,0.089819
1.000000,1.000000,0.001000,0.869583,0.249414,0.001000,1.000000,0.300952,0.001000,1.000000,0.490351,0.606739,0.001000,1.000000,0.541379,0.452657,0.567778,1.000000,0.001000,0.724221,0.304714
0.001000,1.000000,0.001000,1.000000,0.439925,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.510813,0.857082,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000
0.001000,0.268529,0.311010,0.190322,0.001000,0.604073,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.300265,0.289722,0.369500,1.000000,0.001000,0.084098,0.184439
1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.126036,0.001000,0.001000,1.000000,0.727877,1.000000,0.001000,1.000000,0.001000,1.000000,0.933673,1.000000,1.000000,1.000000,0.094849
0.001000,1.000000,0.001000,0.559384,0.839255,0.170287,0.322158,0.508203,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.930512,0.238969,1.000000,0.913705,1.000000,0.093684,0.916126
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.831507,0.734594,0.001000,0.001000,0.001000,0.452211,0.777988,1.000000,1.000000,1.000000,0.213456,0.577733,0.001000,0.575665
0.874063,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.303658,0.001000,0.801811,0.318018,0.417991,0.271365,1.000000,1.000000,1.000000,0.001000
0.749344,0.001000,0.001000,0.001000,1.000000,0.001000,0.973749,1.000000,0.616738,1.000000,0.001000,0.001000,0.001000,0.301825,1.000000,1.000000,0.364332,0.045907,0.337262,1.000000,0.033871
0.001000,1.000000,0.001000,1.000000,0.001000,0.683986,0.001000,1.000000,0.430810,1.000000,0.580312,1.000000,0.093170,0.948573,0.001000,1.000000,0.507787,0.719705,0.734937,1.000000,0.001000
0.001000,0.383303,0.001000,0.001000,1.000000,0.309745,0.001000,0.001000,0.001000,0.199625,1.000000,0.001000,0.001000,0.001000,0.898479,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,0.418579,0.723989,0.001000,0.001000,0.965362,0.297729,1.000000,0.456356,1.000000,0.001000,1.000000,0.758408,0.275632,0.882710,0.489851,1.000000,1.000000,0.410238,0.001000,1.000000
0.001000,1.000000,0.273825,0.386110,1.000000,0.001000,1.000000,0.183418,0.153449,0.469162,0.951624,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.455176,0.001000,0.001000,0.357433
0.320497,0.400878,0.001000,0.242752,0.001000,0.001000,0.882469,0.154826,0.001000,1.000000,0.001000,0.001000,0.311209,0.001000,0.070025,0.384835,0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.865564,0.174195,0.777903,1.000000,0.240104,0.001000,1.000000,0.454752,1.000000,0.089990,0.001000,1.000000,0.302951,0.001000,1.000000,0.669438
0.001000,0.917021,0.001000,0.140390,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.883037,0.001000,0.001000,1.000000,0.001000,0.001000,0.234561,0.979446,0.809767,1.000000,0.846337
0.001000,0.822360,0.001000,1.000000,0.109866,0.001000,0.559134,0.486862,0.649729,1.000000,0.001000,0.001000,0.001000,0.930718,1.000000,0.961781,0.001000,1.000000,0.001000,1.000000,1.000000
1.000000,0.001000,1.000000,0.096034,0.975877,0.001000,0.303349,0.041496,0.001000,0.081654,0.001000,0.001000,0.001000,0.624317,0.001000,0.001000,0.001000,1.000000,0.690817,1.000000,1.000000
0.995108,1.000000,0.366284,1.000000,0.823473,1.000000,0.001000,1.000000,0.540874,1.000000,0.001000,0.264773,1.000000,0.245332,1.000000,1.000000,0.827988,0.001000,1.000000,1.000000,0.001000
0.001000,1.000000,0.666596,0.165475,0.001000,0.001000,0.190398,1.000000,1.000000,0.288115,0.014233,0.558896,0.001000,0.928291,0.001000,0.001000,1.000000,0.671204,0.001000,0.001000,0.294848
1.000000,0.001000,0.001000,0.606962,0.366182,1.000000,0.001000,0.806879,0.001000,1.000000,0.001000,0.511768,0.213704,1.000000,0.691838,1.000000,0.811082,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,0.839393,0.905171,0.001000,0.001000,0.001000,0.504726,1.000000,1.000000,1.000000,1.000000,0.048513,0.001000,1.000000,0.870867,1.000000,1.000000,0.001000,0.985169,1.000000
1.000000,1.000000,0.001000,0.558164,0.001000,0.063542,0.575313,0.001000,0.500511,0.877320,1.000000,0.001000,0.627662,0.310796,0.981850,0.001000,0.001000,1.000000,0.001000,0.958733,0.001000
0.001000,1.000000,0.060304,0.153582,0.898885,0.001000,1.000000,0.410872,0.237546,0.288608,0.001000,0.837761,0.042710,0.586567,0.345518,0.001000,1.000000,1.000000,0.001000,0.785792,1.000000
1.000000,0.390740,1.000000,0.001000,0.001000,0.334674,1.000000,0.001000,1.000000,0.645528,1.000000,0.001000,0.899486,0.557243,1.000000,0.001000,1.000000,0.584982,0.357387,1.000000,0.001000
0.272822,0.091109,1.000000,0.645610,0.989912,0.438553,0.724029,0.804795,0.372880,1.000000,0.522866,1.000000,0.001000,1.000000,0.002011,1.000000,0.265551,1.000000,0.001000,0.906376,0.020924
0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.388026,0.771761,0.001000,0.283226,0.759116,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.753064,0.921799,0.001000,0.001000
