6.599999999999999645e+00,5.400000000000000355e-01,2.099999999999999922e-01,1.630000000000000071e+01,5.500000000000000028e-02,4.100000000000000000e+01,1.820000000000000000e+02,9.986000000000000432e-01,3.350000000000000089e+00,5.400000000000000355e-01,1.040000000000000036e+01,3.000000000000000000e+00
7.099999999999999645e+00,2.500000000000000000e-01,3.099999999999999978e-01,2.299999999999999822e+00,5.000000000000000278e-02,3.200000000000000000e+01,1.560000000000000000e+02,9.913999999999999480e-01,3.140000000000000124e+00,5.100000000000000089e-01,1.140000000000000036e+01,3.000000000000000000e+00
5.799999999999999822e+00,6.099999999999999867e-01,1.000000000000000021e-02,8.400000000000000355e+00,4.099999999999999478e-02,3.100000000000000000e+01,1.040000000000000000e+02,9.909000000000000030e-01,3.259999999999999787e+00,7.199999999999999734e-01,1.405000000000000071e+01,4.000000000000000000e+00
6.500000000000000000e+00,3.200000000000000067e-01,2.300000000000000100e-01,8.500000000000000000e+00,5.099999999999999672e-02,2.000000000000000000e+01,1.380000000000000000e+02,9.942999999999999616e-01,3.029999999999999805e+00,4.199999999999999845e-01,1.069999999999999929e+01,2.000000000000000000e+00
6.400000000000000355e+00,2.800000000000000266e-01,2.300000000000000100e-01,6.000000000000000000e+00,5.099999999999999672e-02,5.000000000000000000e+01,1.620000000000000000e+02,9.940000000000001057e-01,3.149999999999999911e+00,5.200000000000000178e-01,1.019999999999999929e+01,2.000000000000000000e+00
6.599999999999999645e+00,1.900000000000000022e-01,2.800000000000000266e-01,1.100000000000000089e+00,4.400000000000000439e-02,3.800000000000000000e+01,1.000000000000000000e+02,9.903999999999999471e-01,3.220000000000000195e+00,6.899999999999999467e-01,1.119999999999999929e+01,3.000000000000000000e+00
5.099999999999999645e+00,3.049999999999999933e-01,1.300000000000000044e-01,1.750000000000000000e+00,3.600000000000000422e-02,1.700000000000000000e+01,7.300000000000000000e+01,9.899999999999999911e-01,3.399999999999999911e+00,5.100000000000000089e-01,1.233333333333330195e+01,2.000000000000000000e+00
5.799999999999999822e+00,2.600000000000000089e-01,2.999999999999999889e-01,2.600000000000000089e+00,3.400000000000000244e-02,7.500000000000000000e+01,1.290000000000000000e+02,9.901999999999999691e-01,3.200000000000000178e+00,3.800000000000000044e-01,1.150000000000000000e+01,1.000000000000000000e+00
6.700000000000000178e+00,2.300000000000000100e-01,1.700000000000000122e-01,1.300000000000000044e+00,6.099999999999999867e-02,1.400000000000000000e+01,1.000000000000000000e+02,9.925000000000000488e-01,3.069999999999999840e+00,5.500000000000000444e-01,9.500000000000000000e+00,2.000000000000000000e+00
6.799999999999999822e+00,3.300000000000000155e-01,2.999999999999999889e-01,2.100000000000000089e+00,4.700000000000000011e-02,3.500000000000000000e+01,1.470000000000000000e+02,9.886000000000000343e-01,3.240000000000000213e+00,5.600000000000000533e-01,1.340000000000000036e+01,3.000000000000000000e+00
6.099999999999999645e+00,2.700000000000000178e-01,3.200000000000000067e-01,1.100000000000000089e+00,3.400000000000000244e-02,2.400000000000000000e+01,1.100000000000000000e+02,9.898000000000000131e-01,3.359999999999999876e+00,4.000000000000000222e-01,1.250000000000000000e+01,3.000000000000000000e+00
6.099999999999999645e+00,2.700000000000000178e-01,3.200000000000000067e-01,1.100000000000000089e+00,3.400000000000000244e-02,2.400000000000000000e+01,1.100000000000000000e+02,9.898000000000000131e-01,3.359999999999999876e+00,4.000000000000000222e-01,1.250000000000000000e+01,3.000000000000000000e+00
6.799999999999999822e+00,4.000000000000000222e-01,2.899999999999999800e-01,2.799999999999999822e+00,4.400000000000000439e-02,2.700000000000000000e+01,9.700000000000000000e+01,9.903999999999999471e-01,3.120000000000000107e+00,4.199999999999999845e-01,1.119999999999999929e+01,3.000000000000000000e+00
6.099999999999999645e+00,4.000000000000000222e-01,1.799999999999999933e-01,9.000000000000000000e+00,5.099999999999999672e-02,2.850000000000000000e+01,2.590000000000000000e+02,9.963999999999999524e-01,3.189999999999999947e+00,5.000000000000000000e-01,8.800000000000000711e+00,2.000000000000000000e+00
7.099999999999999645e+00,2.800000000000000266e-01,2.600000000000000089e-01,2.799999999999999822e+00,3.899999999999999994e-02,5.000000000000000000e+01,1.180000000000000000e+02,9.908000000000000140e-01,3.060000000000000053e+00,5.899999999999999689e-01,1.119999999999999929e+01,3.000000000000000000e+00
6.200000000000000178e+00,3.200000000000000067e-01,3.200000000000000067e-01,2.200000000000000178e+00,3.600000000000000422e-02,1.500000000000000000e+01,7.000000000000000000e+01,9.899000000000000021e-01,3.160000000000000142e+00,4.799999999999999822e-01,1.269999999999999929e+01,3.000000000000000000e+00
6.799999999999999822e+00,1.700000000000000122e-01,1.700000000000000122e-01,5.099999999999999645e+00,4.900000000000000189e-02,2.600000000000000000e+01,8.200000000000000000e+01,9.929999999999999938e-01,3.000000000000000000e+00,3.800000000000000044e-01,9.800000000000000711e+00,3.000000000000000000e+00
9.000000000000000000e+00,2.000000000000000111e-01,3.300000000000000155e-01,3.500000000000000000e+00,4.900000000000000189e-02,1.000000000000000000e+01,4.000000000000000000e+01,9.943999999999999506e-01,3.140000000000000124e+00,3.599999999999999867e-01,9.800000000000000711e+00,3.000000000000000000e+00
5.799999999999999822e+00,1.300000000000000044e-01,2.200000000000000011e-01,1.269999999999999929e+01,5.799999999999999600e-02,2.400000000000000000e+01,1.830000000000000000e+02,9.956000000000000405e-01,3.319999999999999840e+00,4.199999999999999845e-01,1.169999999999999929e+01,3.000000000000000000e+00
5.799999999999999822e+00,3.099999999999999978e-01,3.099999999999999978e-01,7.500000000000000000e+00,5.200000000000000455e-02,5.500000000000000000e+01,2.300000000000000000e+02,9.949000000000000066e-01,3.189999999999999947e+00,4.600000000000000200e-01,9.800000000000000711e+00,2.000000000000000000e+00
6.299999999999999822e+00,3.599999999999999867e-01,2.000000000000000111e-01,2.000000000000000000e+00,4.800000000000000100e-02,4.800000000000000000e+01,1.910000000000000000e+02,9.929000000000000048e-01,3.169999999999999929e+00,5.100000000000000089e-01,9.599999999999999645e+00,2.000000000000000000e+00
9.000000000000000000e+00,2.000000000000000111e-01,3.300000000000000155e-01,3.500000000000000000e+00,4.900000000000000189e-02,1.000000000000000000e+01,4.000000000000000000e+01,9.943999999999999506e-01,3.140000000000000124e+00,3.599999999999999867e-01,9.800000000000000711e+00,3.000000000000000000e+00
6.700000000000000178e+00,1.799999999999999933e-01,2.500000000000000000e-01,1.430000000000000071e+01,4.800000000000000100e-02,7.900000000000000000e+01,1.490000000000000000e+02,9.975000000000000533e-01,3.120000000000000107e+00,3.699999999999999956e-01,9.699999999999999289e+00,2.000000000000000000e+00
6.599999999999999645e+00,1.600000000000000033e-01,2.500000000000000000e-01,9.800000000000000711e+00,4.900000000000000189e-02,5.950000000000000000e+01,1.370000000000000000e+02,9.949999999999999956e-01,3.160000000000000142e+00,3.800000000000000044e-01,1.000000000000000000e+01,3.000000000000000000e+00
5.799999999999999822e+00,1.300000000000000044e-01,2.200000000000000011e-01,1.269999999999999929e+01,5.799999999999999600e-02,2.400000000000000000e+01,1.830000000000000000e+02,9.956000000000000405e-01,3.319999999999999840e+00,4.199999999999999845e-01,1.169999999999999929e+01,3.000000000000000000e+00
5.799999999999999822e+00,2.700000000000000178e-01,2.200000000000000011e-01,1.269999999999999929e+01,5.799999999999999600e-02,4.200000000000000000e+01,2.060000000000000000e+02,9.946000000000000396e-01,3.319999999999999840e+00,3.800000000000000044e-01,1.230000000000000071e+01,3.000000000000000000e+00
6.799999999999999822e+00,1.700000000000000122e-01,1.700000000000000122e-01,5.099999999999999645e+00,4.900000000000000189e-02,2.600000000000000000e+01,8.200000000000000000e+01,9.929999999999999938e-01,3.000000000000000000e+00,3.800000000000000044e-01,9.800000000000000711e+00,3.000000000000000000e+00
6.400000000000000355e+00,3.699999999999999956e-01,1.900000000000000022e-01,3.500000000000000000e+00,6.800000000000000488e-02,1.800000000000000000e+01,1.010000000000000000e+02,9.933999999999999497e-01,3.029999999999999805e+00,3.800000000000000044e-01,9.000000000000000000e+00,3.000000000000000000e+00
7.299999999999999822e+00,2.600000000000000089e-01,5.300000000000000266e-01,1.269999999999999929e+01,4.700000000000000011e-02,6.050000000000000000e+01,1.645000000000000000e+02,9.983999999999999542e-01,3.060000000000000053e+00,4.500000000000000111e-01,9.099999999999999645e+00,3.000000000000000000e+00
7.299999999999999822e+00,2.800000000000000266e-01,5.400000000000000355e-01,1.290000000000000036e+01,4.900000000000000189e-02,6.200000000000000000e+01,1.625000000000000000e+02,9.983999999999999542e-01,3.060000000000000053e+00,4.500000000000000111e-01,9.099999999999999645e+00,3.000000000000000000e+00
7.299999999999999822e+00,2.800000000000000266e-01,5.400000000000000355e-01,1.290000000000000036e+01,4.900000000000000189e-02,6.200000000000000000e+01,1.625000000000000000e+02,9.983999999999999542e-01,3.060000000000000053e+00,4.500000000000000111e-01,9.099999999999999645e+00,3.000000000000000000e+00
5.799999999999999822e+00,1.199999999999999956e-01,2.099999999999999922e-01,1.300000000000000044e+00,5.599999999999999423e-02,3.500000000000000000e+01,1.210000000000000000e+02,9.908000000000000140e-01,3.319999999999999840e+00,3.300000000000000155e-01,1.140000000000000036e+01,3.000000000000000000e+00
6.099999999999999645e+00,2.500000000000000000e-01,1.799999999999999933e-01,1.050000000000000000e+01,4.900000000000000189e-02,4.100000000000000000e+01,1.240000000000000000e+02,9.962999999999999634e-01,3.140000000000000124e+00,3.499999999999999778e-01,1.050000000000000000e+01,2.000000000000000000e+00
6.400000000000000355e+00,2.399999999999999911e-01,2.700000000000000178e-01,1.500000000000000000e+00,4.000000000000000083e-02,3.500000000000000000e+01,1.050000000000000000e+02,9.891399999999999082e-01,3.129999999999999893e+00,2.999999999999999889e-01,1.240000000000000036e+01,3.000000000000000000e+00
7.299999999999999822e+00,2.600000000000000089e-01,5.300000000000000266e-01,1.269999999999999929e+01,4.700000000000000011e-02,6.050000000000000000e+01,1.560000000000000000e+02,9.983999999999999542e-01,3.060000000000000053e+00,4.500000000000000111e-01,9.099999999999999645e+00,3.000000000000000000e+00
7.299999999999999822e+00,2.800000000000000266e-01,5.400000000000000355e-01,1.290000000000000036e+01,4.900000000000000189e-02,6.200000000000000000e+01,1.520000000000000000e+02,9.983999999999999542e-01,3.060000000000000053e+00,4.500000000000000111e-01,9.099999999999999645e+00,3.000000000000000000e+00
8.300000000000000711e+00,1.799999999999999933e-01,3.699999999999999956e-01,1.199999999999999956e+00,4.900000000000000189e-02,6.000000000000000000e+00,9.400000000000000000e+01,9.937000000000000277e-01,3.180000000000000160e+00,5.200000000000000178e-01,1.009999999999999964e+01,2.000000000000000000e+00
7.099999999999999645e+00,8.999999999999999667e-02,2.999999999999999889e-01,6.200000000000000178e+00,3.200000000000000067e-02,2.400000000000000000e+01,1.340000000000000000e+02,9.929999999999999938e-01,2.990000000000000213e+00,3.900000000000000133e-01,1.090000000000000036e+01,3.000000000000000000e+00
8.300000000000000711e+00,1.400000000000000133e-01,3.599999999999999867e-01,8.800000000000000711e+00,2.600000000000000228e-02,1.300000000000000000e+01,6.000000000000000000e+01,9.956000000000000405e-01,3.129999999999999893e+00,3.499999999999999778e-01,1.105000000000000071e+01,2.000000000000000000e+00
5.799999999999999822e+00,2.800000000000000266e-01,2.999999999999999889e-01,3.899999999999999911e+00,2.600000000000000228e-02,3.600000000000000000e+01,1.050000000000000000e+02,9.896299999999998986e-01,3.259999999999999787e+00,5.799999999999999600e-01,1.275000000000000000e+01,3.000000000000000000e+00
6.000000000000000000e+00,2.300000000000000100e-01,3.400000000000000244e-01,1.300000000000000044e+00,2.500000000000000139e-02,2.300000000000000000e+01,1.110000000000000000e+02,9.896099999999999897e-01,3.359999999999999876e+00,3.699999999999999956e-01,1.269999999999999929e+01,3.000000000000000000e+00
6.900000000000000355e+00,2.800000000000000266e-01,3.699999999999999956e-01,9.099999999999999645e+00,3.700000000000000511e-02,1.600000000000000000e+01,7.600000000000000000e+01,9.948000000000000176e-01,3.049999999999999822e+00,5.400000000000000355e-01,1.109999999999999964e+01,2.000000000000000000e+00
6.900000000000000355e+00,2.800000000000000266e-01,3.699999999999999956e-01,9.099999999999999645e+00,3.700000000000000511e-02,1.600000000000000000e+01,7.600000000000000000e+01,9.948000000000000176e-01,3.049999999999999822e+00,5.400000000000000355e-01,1.109999999999999964e+01,2.000000000000000000e+00
5.799999999999999822e+00,2.800000000000000266e-01,2.999999999999999889e-01,3.899999999999999911e+00,2.600000000000000228e-02,3.600000000000000000e+01,1.050000000000000000e+02,9.896299999999998986e-01,3.259999999999999787e+00,5.799999999999999600e-01,1.275000000000000000e+01,3.000000000000000000e+00
6.299999999999999822e+00,2.500000000000000000e-01,5.300000000000000266e-01,1.800000000000000044e+00,2.100000000000000130e-02,4.100000000000000000e+01,1.010000000000000000e+02,9.893149999999999444e-01,3.189999999999999947e+00,3.099999999999999978e-01,1.300000000000000000e+01,3.000000000000000000e+00
6.500000000000000000e+00,2.000000000000000111e-01,3.099999999999999978e-01,2.100000000000000089e+00,3.300000000000000155e-02,3.200000000000000000e+01,9.500000000000000000e+01,9.894350000000000644e-01,2.959999999999999964e+00,6.099999999999999867e-01,1.200000000000000000e+01,3.000000000000000000e+00
5.900000000000000355e+00,2.899999999999999800e-01,3.200000000000000067e-01,1.399999999999999911e+00,2.200000000000000219e-02,1.700000000000000000e+01,4.700000000000000000e+01,9.899000000000000021e-01,3.350000000000000089e+00,3.499999999999999778e-01,1.150000000000000000e+01,3.000000000000000000e+00
6.400000000000000355e+00,4.600000000000000200e-01,2.200000000000000011e-01,1.469999999999999929e+01,4.700000000000000011e-02,5.100000000000000000e+01,1.830000000000000000e+02,9.982750000000000234e-01,3.390000000000000124e+00,5.999999999999999778e-01,1.050000000000000000e+01,2.000000000000000000e+00
6.900000000000000355e+00,2.800000000000000266e-01,3.699999999999999956e-01,9.099999999999999645e+00,3.700000000000000511e-02,1.600000000000000000e+01,7.600000000000000000e+01,9.948000000000000176e-01,3.049999999999999822e+00,5.400000000000000355e-01,1.109999999999999964e+01,2.000000000000000000e+00
6.799999999999999822e+00,2.300000000000000100e-01,3.300000000000000155e-01,1.899999999999999911e+00,4.700000000000000011e-02,2.000000000000000000e+01,1.010000000000000000e+02,9.913999999999999480e-01,3.100000000000000089e+00,4.600000000000000200e-01,1.109999999999999964e+01,3.000000000000000000e+00
7.000000000000000000e+00,2.300000000000000100e-01,3.200000000000000067e-01,1.800000000000000044e+00,4.800000000000000100e-02,2.500000000000000000e+01,1.130000000000000000e+02,9.915000000000000480e-01,3.109999999999999876e+00,4.699999999999999734e-01,1.109999999999999964e+01,3.000000000000000000e+00
6.400000000000000355e+00,5.500000000000000444e-01,2.600000000000000089e-01,9.599999999999999645e+00,2.700000000000000316e-02,2.000000000000000000e+01,1.040000000000000000e+02,9.923999999999999488e-01,3.220000000000000195e+00,7.299999999999999822e-01,1.309999999999999964e+01,3.000000000000000000e+00
5.700000000000000178e+00,2.800000000000000266e-01,2.999999999999999889e-01,3.899999999999999911e+00,2.600000000000000228e-02,3.600000000000000000e+01,1.050000000000000000e+02,9.896299999999998986e-01,3.259999999999999787e+00,5.799999999999999600e-01,1.275000000000000000e+01,3.000000000000000000e+00
