3.332417607307434082e-01,2.978446483612060547e-01,8.399696946144104004e-01,8.636124730110168457e-01,8.279574513435363770e-01,5.836413502693176270e-01,7.990788817405700684e-01,3.620672225952148438e-01,6.502290368080139160e-01,6.245672702789306641e-02,4.438037276268005371e-01,8.572897315025329590e-01,1.298117637634277344e-02,1.914880871772766113e-01,9.495836496353149414e-01,7.594159245491027832e-01,2.329080700874328613e-01,2.549968957901000977e-01,4.355331659317016602e-01,6.378064751625061035e-01,6.654341816902160645e-01,2.160271406173706055e-01,8.356052041053771973e-01,2.227784395217895508e-01,2.269384860992431641e-01,8.303650021553039551e-01,4.102733731269836426e-01,4.898980855941772461e-01,1.605322957038879395e-01,7.807828187942504883e-01
1.192203760147094727e-01,8.884908556938171387e-01,8.632086515426635742e-01,1.823430061340332031e-01,7.740971446037292480e-01,1.039719581604003906e-01,4.713296890258789062e-02,5.997005701065063477e-01,3.745577931404113770e-01,7.762548923492431641e-01,2.170622348785400391e-02,6.168466210365295410e-01,5.236874818801879883e-01,5.578995347023010254e-01,4.851770401000976562e-01,2.969182133674621582e-01,2.987957000732421875e-01,8.007613420486450195e-01,2.947139739990234375e-01,9.495617151260375977e-01,1.815670728683471680e-01,6.748810410499572754e-01,8.988376855850219727e-01,8.107324242591857910e-01,8.390159010887145996e-01,6.427875757217407227e-01,4.630468487739562988e-01,9.990063309669494629e-01,3.761319518089294434e-01,4.138167500495910645e-01
9.589526057243347168e-01,6.892753243446350098e-01,4.282136559486389160e-01,2.063398361206054688e-01,8.911839723587036133e-01,8.026369214057922363e-01,7.248874902725219727e-01,1.149372458457946777e-01,5.175210237503051758e-01,6.763986349105834961e-01,1.355591416358947754e-01,8.779290318489074707e-01,5.968134999275207520e-01,9.314715266227722168e-01,1.495057940483093262e-01,4.380320906639099121e-01,8.677730560302734375e-01,5.125108361244201660e-01,4.951805472373962402e-01,8.907160758972167969e-01,4.513067007064819336e-02,3.707379102706909180e-02,6.303343176841735840e-01,9.478253126144409180e-01,8.540130257606506348e-01,2.709720134735107422e-01,8.966041207313537598e-01,4.527994394302368164e-01,8.998636007308959961e-01,9.853895902633666992e-01
6.208844184875488281e-01,1.285898089408874512e-01,7.293462157249450684e-01,4.100415110588073730e-01,7.240279316902160645e-01,7.402429580688476562e-01,2.036516070365905762e-01,3.024063110351562500e-01,3.861728310585021973e-01,6.798489093780517578e-01,2.690120339393615723e-01,7.070029973983764648e-01,1.105817556381225586e-01,2.190912365913391113e-01,4.602142572402954102e-01,2.524310946464538574e-01,6.127193570137023926e-01,6.032329797744750977e-01,3.086974620819091797e-01,9.824886322021484375e-01,2.591369748115539551e-01,2.868351936340332031e-01,7.747445702552795410e-01,7.805601954460144043e-01,8.577707409858703613e-01,2.273628711700439453e-01,4.356083869934082031e-01,1.556112170219421387e-01,2.691459059715270996e-01,6.156390309333801270e-01
8.612039089202880859e-01,3.381775617599487305e-01,7.211489081382751465e-01,2.142962217330932617e-01,3.246686458587646484e-01,3.404114842414855957e-01,2.942085266113281250e-02,1.277978420257568359e-01,5.164517164230346680e-01,4.052675366401672363e-01,2.791982293128967285e-01,1.281152367591857910e-01,8.632345199584960938e-01,9.191593527793884277e-01,2.236364483833312988e-01,9.896391630172729492e-01,4.279583692550659180e-01,7.759929299354553223e-01,5.449199080467224121e-01,9.550832509994506836e-01,3.509439826011657715e-01,1.963514685630798340e-01,9.894789457321166992e-01,8.886504173278808594e-01,5.804715156555175781e-01,4.174529910087585449e-01,7.136033177375793457e-01,7.793825864791870117e-02,3.881608247756958008e-01,1.296175718307495117e-01
3.886095285415649414e-01,1.231294870376586914e-01,2.508980035781860352e-02,4.279125332832336426e-01,4.635199904441833496e-01,4.490601420402526855e-01,9.897633194923400879e-01,6.104581356048583984e-01,5.893867015838623047e-01,6.801583170890808105e-01,7.265793085098266602e-01,3.501051664352416992e-01,7.409482598304748535e-01,3.426452279090881348e-01,7.548908591270446777e-01,1.476565003395080566e-01,9.860557913780212402e-01,8.642002940177917480e-01,1.180380582809448242e-02,8.777499198913574219e-01,5.422047972679138184e-01,7.766610980033874512e-01,7.433773875236511230e-01,9.417709112167358398e-01,2.949501872062683105e-01,6.029002070426940918e-01,9.539664387702941895e-01,6.253115534782409668e-01,6.542700529098510742e-01,4.339948892593383789e-01
1.473087072372436523e-01,7.468468546867370605e-01,8.970369696617126465e-01,7.471507787704467773e-02,5.493493080139160156e-01,7.920527458190917969e-01,5.581989884376525879e-01,9.091892838478088379e-01,4.550826549530029297e-02,8.191146850585937500e-01,5.900683403015136719e-01,6.148499250411987305e-01,4.259528517723083496e-01,5.242903232574462891e-01,2.592086791992187500e-02,7.215660810470581055e-02,4.452784657478332520e-01,3.306778669357299805e-01,1.815508604049682617e-01,4.753758311271667480e-01,6.746144890785217285e-01,8.898746371269226074e-01,3.244750499725341797e-01,8.710815310478210449e-01,8.409899473190307617e-02,3.794442415237426758e-01,2.146235108375549316e-01,1.585145592689514160e-01,2.436552047729492188e-01,3.454219102859497070e-01
4.367991685867309570e-01,5.429207682609558105e-01,6.337326169013977051e-01,3.946258425712585449e-01,8.395019173622131348e-01,2.711163759231567383e-01,1.604307293891906738e-01,7.549621462821960449e-01,1.726655960083007812e-01,2.919487357139587402e-01,2.062664628028869629e-01,7.227182984352111816e-01,5.957273244857788086e-01,4.003223180770874023e-01,8.555259704589843750e-01,8.738057017326354980e-01,7.515029311180114746e-01,6.884157061576843262e-01,6.370787024497985840e-01,1.460811495780944824e-01,4.428958892822265625e-02,8.181089758872985840e-01,1.268540620803833008e-01,7.290185689926147461e-01,5.768621563911437988e-01,8.768131732940673828e-01,8.187845945358276367e-01,8.082058429718017578e-01,1.669782400131225586e-02,9.843565821647644043e-01
3.871750831604003906e-02,5.351372957229614258e-01,8.466118574142456055e-02,2.078107595443725586e-01,3.854262232780456543e-01,1.519981622695922852e-01,6.490982174873352051e-01,2.001358270645141602e-01,6.795590519905090332e-01,9.624868631362915039e-01,8.770187497138977051e-01,2.690517306327819824e-01,9.041060805320739746e-01,7.721526622772216797e-01,1.462839841842651367e-01,2.813118696212768555e-02,6.679522395133972168e-01,5.782335996627807617e-01,5.274444818496704102e-01,1.465916633605957031e-01,2.231335043907165527e-01,5.666762590408325195e-02,6.179892420768737793e-01,7.368379235267639160e-01,5.939807295799255371e-01,8.881718516349792480e-01,8.009262084960937500e-01,3.363596796989440918e-01,9.656860232353210449e-01,7.432401776313781738e-01
2.152287364006042480e-01,6.124498248100280762e-01,6.595504283905029297e-01,9.399291276931762695e-01,6.357938647270202637e-01,3.087561130523681641e-01,3.694057464599609375e-01,8.703639507293701172e-01,7.159532308578491211e-01,6.757309436798095703e-01,8.050048947334289551e-01,6.808317899703979492e-01,7.773209214210510254e-01,8.213378787040710449e-01,8.385221362113952637e-01,9.899551272392272949e-01,8.250560164451599121e-01,1.111142635345458984e-01,7.389842271804809570e-01,7.285678386688232422e-02,8.732891678810119629e-01,5.277684926986694336e-01,6.365436315536499023e-01,5.226369500160217285e-01,2.863019704818725586e-01,8.066546916961669922e-01,7.090504765510559082e-01,4.545443058013916016e-01,5.052865147590637207e-01,5.282052755355834961e-01
7.716869115829467773e-01,9.371268749237060547e-02,8.881310820579528809e-01,9.535760283470153809e-01,2.025108337402343750e-01,5.024217367172241211e-01,3.191389441490173340e-01,2.374048829078674316e-01,2.775639891624450684e-01,8.020019531250000000e-02,4.351726174354553223e-01,9.591748118400573730e-01,8.050586581230163574e-01,1.802914738655090332e-01,4.852782487869262695e-01,3.596055507659912109e-02,7.373350858688354492e-02,4.570413827896118164e-01,9.873889684677124023e-01,9.930729866027832031e-04,2.474942803382873535e-01,7.123702168464660645e-01,7.013218998908996582e-01,8.118619918823242188e-01,9.748862385749816895e-01,7.950116991996765137e-01,9.345902204513549805e-01,4.111252427101135254e-01,1.745958924293518066e-01,3.200762867927551270e-01
9.405132532119750977e-01,5.910387635231018066e-01,7.174613475799560547e-01,7.683255672454833984e-01,4.367845058441162109e-01,5.482579469680786133e-01,2.158084511756896973e-01,9.026746749877929688e-01,2.445459961891174316e-01,1.740944981575012207e-01,8.792366385459899902e-01,3.110610842704772949e-01,4.356747269630432129e-01,9.031710624694824219e-01,7.892636060714721680e-01,3.369867205619812012e-01,7.320272922515869141e-02,5.048458576202392578e-01,5.957931876182556152e-01,2.711358070373535156e-01,3.023656606674194336e-01,2.440628409385681152e-01,1.409701704978942871e-01,7.290023565292358398e-02,9.094421863555908203e-01,7.322232127189636230e-01,2.203795313835144043e-01,5.036808848381042480e-01,4.099377393722534180e-01,8.594061732292175293e-01
5.380783677101135254e-01,6.783590912818908691e-01,1.831145286560058594e-01,3.819110393524169922e-01,5.948676466941833496e-01,1.195428371429443359e-01,3.121730089187622070e-01,2.995465397834777832e-01,5.991343855857849121e-01,7.788488268852233887e-01,3.262253999710083008e-01,5.093669295310974121e-01,3.054992556571960449e-01,9.576737880706787109e-02,4.839048385620117188e-01,5.298200845718383789e-01,2.613652944564819336e-01,7.887347936630249023e-01,5.769411921501159668e-01,1.882949471473693848e-01,6.319952011108398438e-01,8.864100575447082520e-01,1.738570928573608398e-01,3.798884153366088867e-02,6.534384489059448242e-01,2.508819103240966797e-02,8.579413294792175293e-01,6.942610740661621094e-01,6.737154126167297363e-01,4.418110251426696777e-01
8.603196740150451660e-01,5.874108076095581055e-01,9.903405904769897461e-01,6.317172646522521973e-01,1.921027302742004395e-01,6.458759307861328125e-01,5.477056503295898438e-01,1.830410957336425781e-02,5.285073518753051758e-01,1.325752735137939453e-01,9.040110707283020020e-01,2.620194554328918457e-01,6.948481798171997070e-01,1.172350645065307617e-01,3.762502074241638184e-01,6.108022332191467285e-01,7.230988740921020508e-01,5.771958827972412109e-01,7.647147178649902344e-01,9.538261890411376953e-01,7.281708717346191406e-02,3.009468317031860352e-02,2.055566906929016113e-01,9.472088217735290527e-01,8.075183629989624023e-01,2.438499331474304199e-01,5.753841400146484375e-01,4.139375686645507812e-01,6.359667778015136719e-01,7.974380254745483398e-01
1.101334691047668457e-01,9.517102241516113281e-01,9.790190458297729492e-01,5.596669912338256836e-01,7.568871974945068359e-02,3.509978055953979492e-01,5.554789900779724121e-01,6.775344014167785645e-01,8.759813308715820312e-01,2.678589820861816406e-01,9.979943633079528809e-01,4.454278945922851562e-01,2.878439426422119141e-01,5.885658264160156250e-01,8.454799652099609375e-02,6.227912306785583496e-01,2.037632465362548828e-02,9.283252358436584473e-01,1.597948670387268066e-01,9.940626621246337891e-01,6.508654952049255371e-01,6.701831221580505371e-01,9.686784744262695312e-01,8.922709226608276367e-01,2.883244156837463379e-01,8.915721178054809570e-01,8.792580962181091309e-01,9.598833322525024414e-02,5.942046046257019043e-01,6.501487493515014648e-01
7.135012149810791016e-01,8.626527190208435059e-01,9.974531531333923340e-01,5.437211990356445312e-01,6.098258495330810547e-01,5.319831371307373047e-01,3.875290751457214355e-01,7.713079452514648438e-03,2.752454876899719238e-01,4.677908420562744141e-01,7.108176350593566895e-01,2.987068891525268555e-02,9.085156917572021484e-01,2.199521064758300781e-01,3.479213714599609375e-01,4.919013381004333496e-01,3.444980382919311523e-01,6.297227144241333008e-01,2.807452082633972168e-01,2.482740879058837891e-01,8.789951801300048828e-01,9.424344897270202637e-01,4.302775859832763672e-02,8.497927784919738770e-01,7.423644661903381348e-01,9.341347217559814453e-02,8.598427772521972656e-01,4.604098200798034668e-01,8.042261600494384766e-01,8.321411013603210449e-01
9.545984268188476562e-01,7.448871731758117676e-01,4.630523920059204102e-01,6.581624746322631836e-01,2.951108813285827637e-01,9.156257510185241699e-01,4.745855331420898438e-01,2.913346290588378906e-01,9.338282346725463867e-01,6.659196615219116211e-01,7.180706858634948730e-01,4.495632052421569824e-01,1.701277494430541992e-02,3.557205796241760254e-01,8.250048756599426270e-01,3.439244627952575684e-01,7.345247268676757812e-02,9.837465882301330566e-01,7.451563477516174316e-01,2.235946655273437500e-01,9.061027169227600098e-01,5.827105641365051270e-01,7.312058806419372559e-01,4.138698577880859375e-01,7.138792872428894043e-01,2.754714488983154297e-01,2.479056119918823242e-01,8.225774765014648438e-02,8.055384755134582520e-01,5.745012760162353516e-01
7.276079654693603516e-01,3.481922745704650879e-01,8.197678327560424805e-01,5.732961893081665039e-01,2.263340353965759277e-01,8.508676290512084961e-01,7.764189839363098145e-01,6.932968497276306152e-01,6.612823009490966797e-01,3.534382581710815430e-01,1.954607367515563965e-01,7.640543580055236816e-01,3.788428306579589844e-01,3.142628669738769531e-01,2.981585264205932617e-01,1.534270048141479492e-01,9.436112642288208008e-02,2.618666291236877441e-01,4.861019253730773926e-01,3.177881240844726562e-01,1.714395880699157715e-01,7.396161556243896484e-03,7.965125441551208496e-01,3.284680843353271484e-01,4.559701681137084961e-01,5.398022532463073730e-01,3.522989153861999512e-01,3.426438570022583008e-01,2.385890483856201172e-02,3.651090264320373535e-01
8.820582628250122070e-01,3.476759791374206543e-01,6.571263074874877930e-01,9.258787035942077637e-01,5.888174176216125488e-01,1.640946269035339355e-01,4.852661490440368652e-01,4.478293657302856445e-02,7.415084242820739746e-01,7.381421923637390137e-01,2.806990146636962891e-01,1.273335218429565430e-01,2.962557077407836914e-01,1.215021014213562012e-01,9.908230900764465332e-01,4.263591170310974121e-01,5.508680343627929688e-01,6.823163032531738281e-01,6.181228160858154297e-01,8.623085021972656250e-01,6.158252954483032227e-01,7.472646236419677734e-01,2.068725824356079102e-01,7.050884962081909180e-01,2.763645648956298828e-01,5.411795377731323242e-01,6.459943056106567383e-01,9.724606871604919434e-01,5.648865103721618652e-01,5.157836675643920898e-01
8.703315258026123047e-02,1.514423489570617676e-01,7.370823621749877930e-01,2.166775465011596680e-01,1.148865818977355957e-01,8.278844952583312988e-01,1.465536355972290039e-01,1.567417383193969727e-01,4.803999066352844238e-01,7.189489006996154785e-01,2.467520833015441895e-01,3.963924050331115723e-01,1.263586878776550293e-01,2.110557556152343750e-01,9.887148141860961914e-01,9.369362592697143555e-01,5.190340280532836914e-01,6.881803274154663086e-01,8.643223643302917480e-01,8.204932808876037598e-01,6.529217362403869629e-01,4.865868687629699707e-01,2.053286433219909668e-01,2.885470390319824219e-01,2.907530069351196289e-01,3.166457414627075195e-01,8.134327530860900879e-01,6.976799964904785156e-01,1.229244470596313477e-01,3.272796869277954102e-01
9.188869595527648926e-01,5.719034075736999512e-01,1.315391659736633301e-01,6.592237949371337891e-01,8.105084300041198730e-01,6.057974100112915039e-01,2.276762723922729492e-01,2.645716667175292969e-01,8.726938962936401367e-01,5.871626138687133789e-01,1.432355642318725586e-01,2.178760766983032227e-01,2.869725227355957031e-03,4.137786626815795898e-01,3.318921327590942383e-01,4.038449525833129883e-01,3.074142932891845703e-01,6.788039207458496094e-01,3.447329998016357422e-02,6.142783761024475098e-01,2.968627810478210449e-01,9.473626613616943359e-01,3.947273492813110352e-01,3.015148043632507324e-01,2.931441664695739746e-01,8.365948200225830078e-01,7.635112404823303223e-01,6.761274933815002441e-01,7.681559920310974121e-01,7.545216679573059082e-01
3.434203267097473145e-01,5.390424132347106934e-01,1.926118135452270508e-02,7.463219165802001953e-01,2.703430056571960449e-01,6.598836183547973633e-02,1.868057847023010254e-01,7.452325224876403809e-01,4.948616027832031250e-02,9.558839201927185059e-01,2.416992187500000000e-02,5.295644402503967285e-01,5.397100448608398438e-01,1.439766883850097656e-01,4.146672487258911133e-01,7.408422231674194336e-02,4.027338624000549316e-01,8.969808816909790039e-01,9.085740447044372559e-01,6.083349585533142090e-01,4.617920517921447754e-01,2.879866957664489746e-01,8.556299209594726562e-01,4.696029424667358398e-01,2.175422906875610352e-01,5.179067850112915039e-01,4.280669689178466797e-01,8.368938565254211426e-01,5.960180759429931641e-01,3.404106497764587402e-01
