1.000000,0.287496,0.001000,0.001000,0.001000,0.001000,0.451013,0.816579,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.961140,0.001000,1.000000,0.338659,0.193506,0.308325,0.001000
1.000000,1.000000,1.000000,0.968500,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.401110,0.001000,0.001000,0.182324,1.000000,0.001000,0.839417,1.000000,0.617756,0.503893,0.001000
0.001000,0.185841,0.001000,0.001000,0.632656,0.001000,0.543889,0.695944,0.001000,1.000000,0.001000,0.099236,0.637482,1.000000,0.721750,0.001000,0.001000,0.001000,0.054518,1.000000,1.000000
0.001000,0.903325,0.425617,0.001000,0.001000,0.001000,1.000000,0.236592,0.001000,1.000000,0.969700,0.001000,0.001000,1.000000,1.000000,0.244215,0.911638,0.975931,1.000000,1.000000,1.000000
0.947409,0.524140,0.103849,0.001000,0.001000,0.001000,1.000000,0.001000,0.617191,1.000000,1.000000,1.000000,0.001000,0.477520,1.000000,0.760373,1.000000,1.000000,0.189825,0.862252,0.060677
0.326936,0.001000,0.001000,0.998242,0.001000,1.000000,1.000000,1.000000,0.001000,0.928334,1.000000,0.001000,0.001000,0.820619,0.161106,0.001000,0.096464,0.810450,0.001000,1.000000,0.001000
0.001000,0.001000,0.252157,0.653058,0.477270,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,0.742282,0.853659,0.937434,0.606469,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.421506,1.000000,0.001000,0.582760,0.001000,0.001000,0.519617,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.251388,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000,0.391661,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.967698,0.001000,0.001000,0.127038,0.025771
0.348422,0.321711,1.000000,0.001000,1.000000,1.000000,0.001000,0.145527,0.001000,0.478213,0.001000,0.001000,0.001000,1.000000,0.679336,0.001000,0.001000,0.916507,1.000000,0.334141,1.000000
0.127192,0.906174,1.000000,1.000000,0.001000,0.494394,0.340923,0.925996,0.001000,0.224215,0.001000,0.001000,0.001000,0.104115,0.372973,0.001000,1.000000,1.000000,1.000000,1.000000,0.631533
1.000000,0.717911,0.477129,0.129455,1.000000,0.344623,0.645401,1.000000,0.402599,0.001000,0.001000,1.000000,0.847649,1.000000,0.001000,0.001000,0.001000,0.920992,0.001000,0.001000,1.000000
0.001000,1.000000,0.002995,0.001000,0.001000,0.516308,0.001000,1.000000,0.001000,1.000000,0.250353,1.000000,0.700561,1.000000,0.001000,0.001000,1.000000,0.888302,0.001000,1.000000,0.001000
0.001000,0.267015,0.001000,0.475714,0.202512,0.001000,0.001000,0.001000,0.663020,1.000000,0.001000,1.000000,0.468240,1.000000,0.001000,0.001000,0.662400,0.959834,0.001000,0.948506,0.001000
0.543674,0.928798,0.001000,1.000000,1.000000,0.600703,1.000000,0.001000,1.000000,0.615473,1.000000,1.000000,1.000000,1.000000,0.001000,0.256970,1.000000,0.664653,0.389263,1.000000,0.001000
1.000000,1.000000,0.684844,0.001000,0.001000,0.001000,0.719247,0.001000,0.162075,1.000000,0.001000,0.001000,0.237885,0.564665,0.001000,1.000000,1.000000,0.778427,1.000000,1.000000,1.000000
0.261125,0.682883,0.610751,1.000000,0.001000,0.001000,0.340027,0.140918,0.169156,0.106035,0.867343,0.692123,0.001000,1.000000,0.213359,0.498319,1.000000,0.797797,1.000000,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,1.000000,0.446739,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.339137,0.115792,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,0.649005,1.000000,1.000000,0.583157,0.001000,1.000000,0.001000,0.001000,0.292293,1.000000,1.000000,0.001000,0.001000,0.659386,0.001000,0.206064,0.001000,0.001000,0.280016,0.001000
0.001000,0.001000,0.306759,1.000000,0.001000,1.000000,1.000000,0.277667,0.001000,1.000000,0.001000,0.288801,0.001000,0.001000,0.719992,1.000000,1.000000,1.000000,1.000000,0.310302,0.001000
1.000000,0.935227,0.254793,0.632193,1.000000,0.406776,0.400764,0.583206,0.001000,0.042584,0.001000,0.001000,0.345196,1.000000,0.038622,0.806247,0.001000,0.096221,1.000000,0.349907,0.532338
1.000000,0.236267,0.268618,0.001000,0.570728,1.000000,1.000000,0.001000,0.001000,0.643449,0.980812,0.001000,0.001000,0.001000,1.000000,0.001000,0.860916,0.378247,0.112877,1.000000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.478471,1.000000,0.152900,0.042847,0.009596,0.252486,0.001000,0.001000,1.000000,0.615174,1.000000,1.000000,0.165816,0.001000,0.001000,0.001000
0.001000,0.059811,1.000000,0.001000,0.001000,0.001000,1.000000,0.533814,0.815708,1.000000,0.001000,1.000000,0.867516,1.000000,1.000000,0.992150,1.000000,1.000000,1.000000,1.000000,0.134293
0.001000,0.770784,1.000000,0.001000,0.184369,0.410230,1.000000,0.526923,1.000000,0.068625,1.000000,1.000000,0.001000,0.406045,0.001000,1.000000,1.000000,1.000000,1.000000,0.981052,0.148124
0.934335,0.826909,1.000000,0.001000,0.001000,0.001000,0.099042,0.624266,0.209951,0.057025,0.590566,0.253083,1.000000,1.000000,0.801705,1.000000,0.506224,0.001000,0.050296,0.001000,0.678636
0.001000,0.565081,0.667882,0.001000,0.001000,0.732037,0.001000,0.001000,0.001000,1.000000,0.836688,0.001000,0.291143,1.000000,0.678027,1.000000,1.000000,0.001000,0.183068,1.000000,1.000000
0.001000,0.431003,0.675023,0.626528,0.001000,0.264304,1.000000,1.000000,1.000000,0.001000,0.028152,1.000000,0.979506,1.000000,0.345812,0.865694,1.000000,0.001000,0.935826,1.000000,0.113436
0.001000,0.830329,0.383082,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.723666,0.803465,1.000000,1.000000,0.083690,0.280263,0.686502,0.090541,0.001000,0.112724
0.001000,1.000000,0.640527,0.001000,1.000000,1.000000,0.091145,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.772471,1.000000,0.050298,1.000000,0.474983,0.001000,0.993076,0.001000
0.001000,0.001000,0.953909,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.330017,0.709005,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000
0.799492,1.000000,0.511230,0.257137,0.762719,0.502079,1.000000,0.001000,0.001000,0.397800,0.001000,0.001000,0.304586,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.964767
1.000000,1.000000,0.001000,0.001000,0.003220,0.001000,0.001000,0.001000,0.190766,1.000000,0.001000,1.000000,0.001000,0.812776,0.022429,0.001000,1.000000,0.306654,0.662885,1.000000,0.001000
0.001000,1.000000,0.001000,0.001000,0.917540,0.742993,0.001000,0.001000,0.001000,1.000000,0.698484,0.001000,0.331112,0.711209,0.538012,0.001000,1.000000,0.001000,0.578287,0.827369,0.001000
0.940310,0.952509,0.001000,0.720904,0.001000,0.852212,0.001000,1.000000,0.001000,0.400199,0.741880,0.001000,0.447730,1.000000,1.000000,0.636488,0.426829,1.000000,0.001000,0.933813,1.000000
0.001000,0.230143,0.248013,0.001000,0.141888,1.000000,0.732434,0.001000,1.000000,0.336943,1.000000,0.001000,0.631912,1.000000,1.000000,0.779358,0.001000,0.001000,1.000000,0.345813,0.001000
0.001000,0.334425,0.001000,1.000000,0.726709,1.000000,0.245229,0.919322,0.001000,1.000000,0.001000,0.166464,0.001000,0.042425,0.001000,0.001000,1.000000,0.890312,1.000000,0.887981,0.551627
0.001000,1.000000,1.000000,0.934586,0.928334,0.278441,0.519167,0.001000,0.001000,0.001000,0.999807,1.000000,0.001000,1.000000,0.705093,0.001000,0.001000,1.000000,0.001000,0.794763,0.001000
0.994068,0.001000,0.001000,0.001000,0.001000,1.000000,0.434572,1.000000,0.088463,1.000000,0.304734,0.001000,0.320919,1.000000,1.000000,0.001000,0.212839,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.001000,0.693212,0.001000,1.000000,0.001000,0.463384,0.776748,1.000000,0.001000,1.000000,1.000000,0.001000,0.921135,1.000000,0.001000,1.000000,0.740688
0.001000,1.000000,0.001000,0.001000,0.909118,0.980182,0.677741,0.574980,0.001000,0.896980,0.001000,0.526259,0.046089,0.001000,1.000000,0.001000,0.370127,1.000000,1.000000,1.000000,0.001000
0.460731,0.001000,0.001000,0.001000,0.131657,0.570274,0.079096,0.018319,1.000000,0.001000,0.001000,1.000000,0.510859,0.644008,0.001000,1.000000,0.037002,0.001000,1.000000,0.333568,0.315475
0.797643,0.001000,0.001000,0.001000,0.001000,0.001000,0.169838,1.000000,1.000000,0.506780,0.891122,1.000000,0.001000,0.867586,0.666657,1.000000,0.001000,1.000000,0.303316,1.000000,0.001000
0.001000,1.000000,0.847433,0.001000,0.775801,0.016907,0.350762,0.001000,0.001000,1.000000,0.001000,0.182293,1.000000,0.001000,0.530400,0.001000,1.000000,0.729407,0.359582,1.000000,0.990296
0.001000,0.001000,0.001000,0.001000,1.000000,0.868095,1.000000,0.809972,0.001000,1.000000,1.000000,0.748733,0.001000,0.001000,0.862985,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000
0.120364,1.000000,0.001000,0.717699,0.001000,0.001000,0.001000,0.411115,1.000000,0.383294,0.469439,0.190597,0.747281,1.000000,1.000000,1.000000,1.000000,1.000000,0.350193,1.000000,0.001000
0.001000,0.920262,1.000000,1.000000,0.001000,0.388221,0.523788,1.000000,0.001000,0.982064,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.770394,0.001000,0.102437,0.001000,0.001000
0.001000,0.001000,0.728035,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.256502,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.787680,0.001000
0.001000,1.000000,1.000000,0.001000,0.053160,1.000000,1.000000,0.442651,0.001000,1.000000,0.001000,0.001000,0.001000,0.329152,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.628562,0.263667,0.001000,0.806954,0.001000,0.587552,1.000000,0.564332,0.001000,1.000000,0.951175,0.001000,0.001000,0.001000,0.001000,0.001000,0.577880,0.001000,0.001000,0.857128,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.775825,0.954500,0.001000,0.001000,1.000000,0.001000,0.109343,0.001000,1.000000,1.000000,0.472444,0.001000,1.000000,0.001000,0.001000,0.481534
0.001000,0.297403,0.345964,0.863468,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.377178,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.816664,1.000000,0.512979
0.001000,0.435796,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.366669,0.001000,0.001000,0.613834,0.257683,1.000000,0.126618,0.706864,0.194994,1.000000,0.001000,0.001000,0.001000
0.001000,0.020889,0.001000,0.001000,0.230052,1.000000,0.001000,0.369459,1.000000,0.001000,1.000000,1.000000,0.001000,0.479603,0.483966,1.000000,1.000000,1.000000,0.167651,1.000000,1.000000
0.715692,0.560634,0.573714,0.246464,0.888911,1.000000,1.000000,0.292008,0.001000,0.001000,0.330152,1.000000,1.000000,1.000000,1.000000,1.000000,0.312593,0.119314,0.574247,1.000000,0.001000
1.000000,0.001000,0.412928,1.000000,0.001000,1.000000,0.001000,1.000000,0.058065,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.121487,0.888805,0.001000,1.000000,0.001000
0.984973,1.000000,0.145233,0.413747,0.041410,0.001000,0.001000,1.000000,0.001000,0.417302,0.657106,1.000000,0.001000,0.167019,1.000000,0.104206,1.000000,0.001000,0.540325,0.001000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.442836,0.001000,1.000000,0.048600,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.440772,0.074823,0.001000,0.524183,1.000000,0.688669
0.001000,0.814028,0.749655,0.293536,0.001000,0.001000,0.001000,1.000000,0.001000,0.331265,0.702597,0.059182,0.809509,0.915946,0.462159,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,0.599027,0.043760,0.038567,0.341513,0.001000,0.776696,0.001000,0.576322,1.000000,0.865614,1.000000,0.953859,0.001000,1.000000,0.001000,0.728876,1.000000,0.206189
0.817494,1.000000,0.299585,0.006937,1.000000,0.412796,1.000000,0.117994,0.001000,0.305833,0.001000,0.001000,1.000000,1.000000,0.620139,0.001000,0.001000,0.076477,0.614437,0.948080,0.329227
0.001000,0.580077,0.001000,1.000000,1.000000,0.182193,0.001000,1.000000,0.271011,0.001000,0.001000,0.526682,0.139218,1.000000,0.671564,0.001000,1.000000,1.000000,1.000000,0.791483,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.077377,0.031346,1.000000,1.000000,1.000000,0.570804,0.302403,0.864431,1.000000,0.162311
0.363114,0.827069,0.001000,0.001000,0.643888,1.000000,1.000000,0.781998,0.215326,0.847034,0.001000,1.000000,0.193602,0.194137,0.001000,0.001000,1.000000,0.868451,0.486420,1.000000,0.001000
0.001000,1.000000,0.429747,0.001000,0.019849,0.612151,0.052575,0.622404,0.349381,1.000000,0.001000,0.037184,1.000000,1.000000,0.494582,1.000000,1.000000,0.320493,0.717004,1.000000,0.001000
1.000000,1.000000,1.000000,1.000000,0.163772,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.268186,1.000000,0.001000,0.351514,1.000000,0.400883,0.001000
0.001000,0.947124,0.476367,0.637167,1.000000,0.485428,0.745979,0.001000,0.368881,0.697675,0.001000,1.000000,0.001000,0.686573,1.000000,0.004722,0.395216,1.000000,1.000000,0.235120,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.183066,1.000000,1.000000,0.001000,1.000000,0.121723,1.000000,0.685903,0.001000,0.001000,1.000000,1.000000,0.914664,0.469337
0.473664,1.000000,0.476463,0.767347,0.001000,0.001000,0.783708,0.143858,0.001000,1.000000,0.001000,0.607531,0.001000,1.000000,0.001000,0.001000,1.000000,0.615811,1.000000,1.000000,0.001000
0.001000,1.000000,0.033466,1.000000,0.004655,0.001000,0.001000,0.443039,0.290581,1.000000,1.000000,1.000000,0.999517,1.000000,0.532938,1.000000,0.001000,0.975969,1.000000,0.001000,0.426407
1.000000,0.001000,0.001000,0.029779,0.001000,0.392045,0.001000,0.001000,1.000000,0.726213,0.562919,1.000000,0.786190,1.000000,1.000000,0.748816,0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,0.419724,0.224257,0.388641,1.000000,0.001000,0.001000,0.383587,0.101372,0.668290,0.001000,0.865379,1.000000,1.000000,0.834006,0.810343,0.001000,0.837054,1.000000,1.000000,0.501385
0.001000,0.485577,0.001000,0.327224,0.837124,1.000000,0.724660,0.001000,0.001000,1.000000,0.001000,1.000000,0.688476,1.000000,1.000000,1.000000,0.150117,1.000000,1.000000,0.175973,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.478426,1.000000,0.852706,1.000000,0.001000,0.001000,1.000000,0.405436,0.741125,0.914495,1.000000,0.001000,0.001000
0.055437,1.000000,1.000000,0.001000,0.895991,0.001000,0.001000,0.438375,0.617336,0.486372,0.266852,0.001000,0.552465,0.810221,1.000000,0.001000,0.214412,1.000000,1.000000,0.001000,1.000000
1.000000,0.001000,0.588249,1.000000,0.001000,0.053931,1.000000,0.001000,1.000000,0.001000,0.001000,0.825694,0.137499,1.000000,1.000000,1.000000,1.000000,0.926312,0.001000,1.000000,0.229493
0.997395,1.000000,0.001000,1.000000,1.000000,0.372790,0.001000,0.642468,0.001000,0.294114,0.437843,0.001000,1.000000,1.000000,0.326565,0.001000,1.000000,0.110525,0.586143,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,0.014188,1.000000,0.874982,1.000000,0.059933,0.309706,1.000000,0.001000,0.235074,1.000000,0.001000,0.370864,0.083900,1.000000,0.288169,1.000000,0.440212
1.000000,1.000000,0.001000,0.001000,0.154013,0.094719,0.001000,0.001000,1.000000,1.000000,0.001000,0.551128,0.001000,1.000000,1.000000,1.000000,0.872013,0.150616,1.000000,0.001000,0.001000
0.001000,0.776299,1.000000,0.001000,0.001000,0.087964,0.875459,0.001000,0.356164,0.962681,0.115921,1.000000,1.000000,0.001000,0.103945,0.001000,0.485535,0.361693,1.000000,1.000000,0.823041
0.457238,1.000000,0.001000,0.011513,1.000000,0.371290,0.001000,1.000000,0.033229,1.000000,0.411599,0.853954,0.647119,0.001000,0.001000,1.000000,0.887056,1.000000,0.535455,1.000000,1.000000
1.000000,1.000000,0.911718,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.306174,0.001000,1.000000,1.000000,0.726418,0.901797,0.315749,1.000000,0.844413,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.298869,0.001000,0.001000,0.001000,1.000000,0.780243,1.000000,0.765277,0.081376,0.438328,1.000000,0.001000,1.000000,0.001000
0.777255,1.000000,0.177400,0.050794,0.587703,0.050984,0.112629,0.525004,0.549264,1.000000,0.267675,0.001000,0.698536,1.000000,1.000000,1.000000,0.174487,1.000000,1.000000,1.000000,0.001000
0.060964,1.000000,0.774689,0.001000,0.318179,0.052539,0.028878,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,0.356000,0.001000,1.000000,0.128360,1.000000,0.001000
0.001000,0.269237,0.001000,0.001000,0.001000,0.001000,1.000000,0.644204,0.001000,0.001000,0.001000,0.108221,0.508296,1.000000,0.615714,0.983804,0.716544,0.001000,1.000000,0.017162,0.748284
0.001000,0.084284,0.052269,1.000000,0.001000,0.851960,0.001000,0.247829,0.001000,1.000000,0.001000,0.001000,0.130907,1.000000,0.330593,0.442222,1.000000,0.001000,0.001000,1.000000,0.001000
0.924666,1.000000,0.203608,0.951386,1.000000,0.370997,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.205225,0.345519,0.293149,0.483496,1.000000,0.001000
0.752625,0.389140,0.001000,0.246070,0.386277,1.000000,1.000000,0.848716,1.000000,1.000000,0.391311,0.636997,1.000000,1.000000,0.495197,0.383312,1.000000,1.000000,0.636641,0.789321,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.780016,0.001000,0.686803,1.000000,0.542970,0.299918,0.332416,0.001000,0.432103,1.000000,0.218984,1.000000,0.211817,1.000000
0.074363,0.591322,0.001000,1.000000,0.036198,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.212406,1.000000,1.000000,0.581408,0.063135,0.675760
1.000000,0.333985,0.016236,0.130738,0.044640,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.689633,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.090750
0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.198069,0.292731,0.001000,0.961855,1.000000,0.001000,0.845790,0.823700,1.000000,0.146480,1.000000,1.000000,0.001000,0.730826,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.519280,0.001000,0.001000,1.000000,0.942969,0.831043,0.001000,0.001000,0.722293,1.000000,0.226304,0.001000,0.363908
0.001000,1.000000,0.001000,0.542514,0.001000,0.652661,0.855666,0.001000,1.000000,0.381705,1.000000,0.001000,0.381668,1.000000,0.001000,0.001000,0.535376,1.000000,0.001000,1.000000,0.001000
0.350991,1.000000,0.001000,1.000000,0.185376,0.350890,0.001000,0.001000,0.937505,1.000000,0.516001,0.001000,0.364204,1.000000,0.494247,1.000000,1.000000,0.001000,0.498592,0.849107,0.201192
0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.350274,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.797492,0.300662,1.000000,0.001000,1.000000,0.010045,1.000000
0.001000,0.496120,1.000000,0.001000,0.323263,0.387571,0.407649,0.440838,0.322752,0.479550,0.001000,0.378663,1.000000,0.761584,0.564861,0.057022,1.000000,0.001000,0.001000,1.000000,1.000000
0.001000,0.743156,0.412161,0.277046,0.104443,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.856351,0.001000,0.001000,1.000000,0.607641,0.644523,0.001000,0.001000
0.584466,1.000000,0.001000,1.000000,0.001000,0.234131,0.001000,0.001000,1.000000,0.880323,0.735615,0.842143,0.484209,1.000000,0.754567,0.575178,0.628127,0.001000,0.784376,0.822509,0.620638
0.001000,0.757486,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.602926,0.001000,1.000000,1.000000,0.852599,1.000000,0.389608,1.000000,0.096356,0.001000
0.001000,0.414369,0.208112,0.431523,0.001000,0.108826,0.156192,1.000000,0.143696,0.280436,0.781154,0.001000,0.964308,0.332928,0.437204,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,0.099782,1.000000,0.550547,0.658336,1.000000,0.031173,0.618634,0.034407,1.000000,1.000000,0.909681,1.000000,1.000000,0.289194,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.125996,1.000000,0.547443,0.001000,0.001000,0.001000,0.001000,0.001000,0.183001,0.260527,0.792749,0.594053,1.000000,0.798749
0.204738,0.215293,0.001000,0.001000,0.455816,0.001000,1.000000,0.979999,0.001000,1.000000,0.966154,0.759933,0.456443,0.230939,0.609221,1.000000,0.246584,1.000000,1.000000,0.504205,0.001000
0.349013,0.001000,0.268138,0.269227,0.580588,1.000000,0.001000,1.000000,1.000000,1.000000,0.768107,0.001000,1.000000,1.000000,0.001000,0.313108,0.416078,1.000000,1.000000,0.001000,0.243145
