5.165456533432006836e-01,2.444781064987182617e-01,1.220513433218002319e-01,1.169249191880226135e-01
3.815520703792572021e-01,1.969260871410369873e-01,1.920318156480789185e-01,2.294900566339492798e-01
4.345794618129730225e-01,2.647452354431152344e-01,1.305170953273773193e-01,1.701582372188568115e-01
4.965515732765197754e-01,2.487368732690811157e-01,1.251342594623565674e-01,1.295772641897201538e-01
4.972847998142242432e-01,2.711544930934906006e-01,1.107665449380874634e-01,1.207941323518753052e-01
4.378888010978698730e-01,2.417691648006439209e-01,1.579066067934036255e-01,1.624353677034378052e-01
4.398098587989807129e-01,2.172822952270507812e-01,1.511944681406021118e-01,1.917133480310440063e-01
5.181052088737487793e-01,2.567009031772613525e-01,1.088319867849349976e-01,1.163618639111518860e-01
2.033849060535430908e-01,2.183147072792053223e-01,2.442516982555389404e-01,3.340487480163574219e-01
2.835770249366760254e-01,2.126378864049911499e-01,2.260964959859848022e-01,2.776886522769927979e-01
4.443258047103881836e-01,3.076841533184051514e-01,9.808739274740219116e-02,1.499027162790298462e-01
3.706898689270019531e-01,2.780381143093109131e-01,1.439626663923263550e-01,2.073093950748443604e-01
5.610535740852355957e-01,2.955574989318847656e-01,7.014584541320800781e-02,7.324299216270446777e-02
3.999672830104827881e-01,3.172425031661987305e-01,1.337012797594070435e-01,1.490889340639114380e-01
4.407500624656677246e-01,2.148083597421646118e-01,1.655668914318084717e-01,1.788747459650039673e-01
4.042963087558746338e-01,2.750165462493896484e-01,1.331633627414703369e-01,1.875237673521041870e-01
3.904007375240325928e-01,2.857095003128051758e-01,1.567269414663314819e-01,1.671628504991531372e-01
4.240199029445648193e-01,2.939025759696960449e-01,1.494058817625045776e-01,1.326715648174285889e-01
2.824470400810241699e-01,1.993911117315292358e-01,2.348317503929138184e-01,2.833300828933715820e-01
4.873094856739044189e-01,2.583127319812774658e-01,1.293264329433441162e-01,1.250512897968292236e-01
5.460989475250244141e-01,2.145121246576309204e-01,1.190890818834304810e-01,1.202998161315917969e-01
3.566200435161590576e-01,2.900093793869018555e-01,1.651689261198043823e-01,1.882016062736511230e-01
4.167743921279907227e-01,2.340559661388397217e-01,1.673838943243026733e-01,1.817857176065444946e-01
3.324393332004547119e-01,1.956627666950225830e-01,2.261309325695037842e-01,2.457669079303741455e-01
4.537035822868347168e-01,2.285607904195785522e-01,1.582081317901611328e-01,1.595274657011032104e-01
4.368710815906524658e-01,2.596909999847412109e-01,1.566642075777053833e-01,1.467736363410949707e-01
4.389784932136535645e-01,2.376076728105545044e-01,1.560560166835784912e-01,1.673577427864074707e-01
3.634240031242370605e-01,2.778276801109313965e-01,1.457079946994781494e-01,2.130404114723205566e-01
3.963702619075775146e-01,2.867711782455444336e-01,1.421988010406494141e-01,1.746597737073898315e-01
3.848805427551269531e-01,3.406793475151062012e-01,1.357023268938064575e-01,1.387377083301544189e-01
4.125112593173980713e-01,2.177777737379074097e-01,1.649982184171676636e-01,2.047127634286880493e-01
3.603284060955047607e-01,2.821188569068908691e-01,1.616255193948745728e-01,1.959273219108581543e-01
2.700594961643218994e-01,3.215665519237518311e-01,1.724796444177627563e-01,2.358943670988082886e-01
5.229992270469665527e-01,2.355594485998153687e-01,1.082417368888854980e-01,1.331995725631713867e-01
1.276794672012329102e-01,1.891260445117950439e-01,2.601164281368255615e-01,4.230780005455017090e-01
3.540406525135040283e-01,2.089306712150573730e-01,2.177475988864898682e-01,2.192810177803039551e-01
4.721848666667938232e-01,3.243795335292816162e-01,1.037327796220779419e-01,9.970276057720184326e-02
5.128893256187438965e-01,2.800590395927429199e-01,1.040025353431701660e-01,1.030490398406982422e-01
3.851278424263000488e-01,2.570523023605346680e-01,1.723762303590774536e-01,1.854437440633773804e-01
2.466235756874084473e-01,2.540505230426788330e-01,2.065068930387496948e-01,2.928190529346466064e-01
4.718885123729705811e-01,2.338028699159622192e-01,1.448150277137756348e-01,1.494936197996139526e-01
3.201349079608917236e-01,2.591468393802642822e-01,1.984431594610214233e-01,2.222751230001449585e-01
6.179084181785583496e-01,2.609066665172576904e-01,6.089965626597404480e-02,6.028521806001663208e-02
5.099542140960693359e-01,3.060995340347290039e-01,9.463620185852050781e-02,8.931007236242294312e-02
5.569865107536315918e-01,3.132023811340332031e-01,6.657483428716659546e-02,6.323629617691040039e-02
2.780851721763610840e-01,2.953619658946990967e-01,1.551201790571212769e-01,2.714326381683349609e-01
4.079691469669342041e-01,2.821946442127227783e-01,1.410900950431823730e-01,1.687460988759994507e-01
3.296316862106323242e-01,2.456900477409362793e-01,1.782734096050262451e-01,2.464048266410827637e-01
5.763734579086303711e-01,2.627137601375579834e-01,8.762674033641815186e-02,7.328599691390991211e-02
4.409643113613128662e-01,3.265131115913391113e-01,9.990239888429641724e-02,1.326200962066650391e-01
4.729190170764923096e-01,2.211953401565551758e-01,1.495058089494705200e-01,1.563798338174819946e-01
5.595316290855407715e-01,2.989344894886016846e-01,7.036169618368148804e-02,7.117220759391784668e-02
2.625171840190887451e-01,3.158245384693145752e-01,1.676332056522369385e-01,2.540251016616821289e-01
2.815715670585632324e-01,2.068240195512771606e-01,1.997619271278381348e-01,3.118424117565155029e-01
5.197968482971191406e-01,2.595214247703552246e-01,1.097708046436309814e-01,1.109109818935394287e-01
1.499026715755462646e-01,2.119824737310409546e-01,2.363633662462234497e-01,4.017513990402221680e-01
3.872505426406860352e-01,2.841880917549133301e-01,1.669447124004364014e-01,1.616166085004806519e-01
2.290558516979217529e-01,1.803213953971862793e-01,2.619180083274841309e-01,3.287047743797302246e-01
3.003771305084228516e-01,2.518678009510040283e-01,1.937931925058364868e-01,2.539618611335754395e-01
4.293563365936279297e-01,2.502179145812988281e-01,1.472230106592178345e-01,1.732026785612106323e-01
2.467297464609146118e-01,2.237706631422042847e-01,2.265477031469345093e-01,3.029518723487854004e-01
5.364757180213928223e-01,2.673676908016204834e-01,9.229139983654022217e-02,1.038651689887046814e-01
3.965882360935211182e-01,3.364965617656707764e-01,1.115096732974052429e-01,1.554055362939834595e-01
3.049049377441406250e-01,3.184248507022857666e-01,1.544564068317413330e-01,2.222137600183486938e-01
3.626166582107543945e-01,3.032617866992950439e-01,1.628522425889968872e-01,1.712692230939865112e-01
3.501795828342437744e-01,2.274844944477081299e-01,2.020408064126968384e-01,2.202951312065124512e-01
2.526282966136932373e-01,2.455157637596130371e-01,2.426864653825759888e-01,2.591694891452789307e-01
4.041257500648498535e-01,2.561794519424438477e-01,1.525048166513442993e-01,1.871900558471679688e-01
3.494231104850769043e-01,2.339207530021667480e-01,1.874084472656250000e-01,2.292477935552597046e-01
4.386464059352874756e-01,3.025769293308258057e-01,1.153624430298805237e-01,1.434141993522644043e-01
3.806765973567962646e-01,2.643719315528869629e-01,1.799246817827224731e-01,1.750268042087554932e-01
2.919208109378814697e-01,2.389986217021942139e-01,2.192543298006057739e-01,2.498262226581573486e-01
5.087162256240844727e-01,2.657346427440643311e-01,1.035436093807220459e-01,1.220055297017097473e-01
5.429672002792358398e-01,2.304734885692596436e-01,1.200317218899726868e-01,1.065275520086288452e-01
5.034391880035400391e-01,2.263071984052658081e-01,1.607964336872100830e-01,1.094572693109512329e-01
3.428184390068054199e-01,2.697758674621582031e-01,1.820556223392486572e-01,2.053501158952713013e-01
3.527030050754547119e-01,2.669860124588012695e-01,1.743294745683670044e-01,2.059815227985382080e-01
3.107717931270599365e-01,2.302665263414382935e-01,2.116135954856872559e-01,2.473480701446533203e-01
2.324701249599456787e-01,2.648774385452270508e-01,2.264839112758636475e-01,2.761684656143188477e-01
4.862456619739532471e-01,2.507429420948028564e-01,1.164740547537803650e-01,1.465373635292053223e-01
3.906076252460479736e-01,2.694766819477081299e-01,1.321133077144622803e-01,2.078024446964263916e-01
4.173026680946350098e-01,2.801115214824676514e-01,1.247156634926795959e-01,1.778701990842819214e-01
3.343728482723236084e-01,2.415703982114791870e-01,1.862745136022567749e-01,2.377822697162628174e-01
2.404920905828475952e-01,2.239595204591751099e-01,2.315923571586608887e-01,3.039560317993164062e-01
2.910002768039703369e-01,1.996200084686279297e-01,2.556073963642120361e-01,2.537722587585449219e-01
3.045604228973388672e-01,2.668349742889404297e-01,1.764001399278640747e-01,2.522044181823730469e-01
2.449280172586441040e-01,1.937985718250274658e-01,2.567704916000366211e-01,3.045029044151306152e-01
3.622987568378448486e-01,2.788945734500885010e-01,1.417029500007629395e-01,2.171037793159484863e-01
1.911215931177139282e-01,2.078166157007217407e-01,2.395001500844955444e-01,3.615616559982299805e-01
6.076645255088806152e-01,2.438749670982360840e-01,7.541647553443908691e-02,7.304409891366958618e-02
4.685762822628021240e-01,2.498754113912582397e-01,1.322951763868331909e-01,1.492531746625900269e-01
3.573498725891113281e-01,3.145989775657653809e-01,1.497995108366012573e-01,1.782516241073608398e-01
5.716643929481506348e-01,2.912055552005767822e-01,6.302912533283233643e-02,7.410091906785964966e-02
4.874051511287689209e-01,2.370158731937408447e-01,1.465074568986892700e-01,1.290715485811233521e-01
3.370605409145355225e-01,2.876213490962982178e-01,1.638885140419006348e-01,2.114295810461044312e-01
5.356996655464172363e-01,3.051971793174743652e-01,8.052970468997955322e-02,7.857348024845123291e-02
3.040281832218170166e-01,2.756033241748809814e-01,1.586600989103317261e-01,2.617083787918090820e-01
2.756575644016265869e-01,2.348721772432327271e-01,2.191440761089324951e-01,2.703261375427246094e-01
4.593911767005920410e-01,3.227150440216064453e-01,1.050432249903678894e-01,1.128505542874336243e-01
5.186734795570373535e-01,3.132048249244689941e-01,8.708840608596801758e-02,8.103328943252563477e-02
3.235491812229156494e-01,1.753050684928894043e-01,2.514421045780181885e-01,2.497036457061767578e-01
2.435226291418075562e-01,2.797071337699890137e-01,2.142061144113540649e-01,2.625641822814941406e-01
4.366436898708343506e-01,3.086077868938446045e-01,1.105196252465248108e-01,1.442289501428604126e-01
3.909129798412322998e-01,2.964886128902435303e-01,1.310551911592483521e-01,1.815432012081146240e-01
5.387203097343444824e-01,2.780599296092987061e-01,9.887763112783432007e-02,8.434211462736129761e-02
4.214020967483520508e-01,2.472410649061203003e-01,1.566726118326187134e-01,1.746842563152313232e-01
4.872372150421142578e-01,3.432555496692657471e-01,8.274801075458526611e-02,8.675918728113174438e-02
4.692430496215820312e-01,2.390602380037307739e-01,1.553380936384201050e-01,1.363587230443954468e-01
5.340617299079895020e-01,2.337615638971328735e-01,1.074800491333007812e-01,1.246967017650604248e-01
4.826271533966064453e-01,2.275142818689346313e-01,1.374366432428359985e-01,1.524219214916229248e-01
3.533686399459838867e-01,3.237074911594390869e-01,1.525356173515319824e-01,1.703883260488510132e-01
2.440527826547622681e-01,2.462726384401321411e-01,1.793879121541976929e-01,3.302866816520690918e-01
3.121386766433715820e-01,2.633490860462188721e-01,2.093404382467269897e-01,2.151717692613601685e-01
2.179117500782012939e-01,2.177410572767257690e-01,2.182223945856094360e-01,3.461247980594635010e-01
3.381980061531066895e-01,1.843990981578826904e-01,2.243629097938537598e-01,2.530399858951568604e-01
4.160811007022857666e-01,3.420396447181701660e-01,1.017643809318542480e-01,1.401149183511734009e-01
4.352968931198120117e-01,2.494389265775680542e-01,1.589633375406265259e-01,1.563009470701217651e-01
2.942008972167968750e-01,2.915805280208587646e-01,1.891263723373413086e-01,2.250922173261642456e-01
2.843071222305297852e-01,2.414932996034622192e-01,2.005805224180221558e-01,2.736190557479858398e-01
5.473938584327697754e-01,2.199884951114654541e-01,1.267783939838409424e-01,1.058393046259880066e-01
3.925360739231109619e-01,2.950005829334259033e-01,1.373792141675949097e-01,1.750841289758682251e-01
2.504734396934509277e-01,3.469184637069702148e-01,1.709337979555130005e-01,2.316742688417434692e-01
4.273245036602020264e-01,2.063847035169601440e-01,1.883673071861267090e-01,1.779234856367111206e-01
4.120527505874633789e-01,3.231205344200134277e-01,1.320337653160095215e-01,1.327929347753524780e-01
3.376848995685577393e-01,2.650454044342041016e-01,1.756029576063156128e-01,2.216667383909225464e-01
5.160717964172363281e-01,2.885864675045013428e-01,9.308137744665145874e-02,1.022602394223213196e-01
4.652951061725616455e-01,3.089287281036376953e-01,9.465900808572769165e-02,1.311171352863311768e-01
3.776102066040039062e-01,2.815154790878295898e-01,1.503150612115859985e-01,1.905592381954193115e-01
4.284991621971130371e-01,2.759808897972106934e-01,1.315764486789703369e-01,1.639435291290283203e-01
3.211314082145690918e-01,2.750369906425476074e-01,1.746410578489303589e-01,2.291906028985977173e-01
2.354533225297927856e-01,2.017689496278762817e-01,2.567279636859893799e-01,3.060497641563415527e-01
3.198190927505493164e-01,2.600108981132507324e-01,1.913031637668609619e-01,2.288668304681777954e-01
3.877481818199157715e-01,2.846348881721496582e-01,1.553069204092025757e-01,1.723099648952484131e-01
5.202944874763488770e-01,2.542067468166351318e-01,1.060114875435829163e-01,1.194873452186584473e-01
5.240303874015808105e-01,2.876448035240173340e-01,9.212012588977813721e-02,9.620456397533416748e-02
5.129455924034118652e-01,2.300742268562316895e-01,1.285313963890075684e-01,1.284488141536712646e-01
3.415942192077636719e-01,2.823673188686370850e-01,1.648569852113723755e-01,2.111814618110656738e-01
3.240919113159179688e-01,2.199860513210296631e-01,2.041680365800857544e-01,2.517539858818054199e-01
4.090017676353454590e-01,2.570342123508453369e-01,1.725064069032669067e-01,1.614576429128646851e-01
3.978203237056732178e-01,3.235192000865936279e-01,1.366633623838424683e-01,1.419971585273742676e-01
4.269413352012634277e-01,2.681918442249298096e-01,1.305587142705917358e-01,1.743081212043762207e-01
3.718881905078887939e-01,2.664902806282043457e-01,1.616684347391128540e-01,1.999531984329223633e-01
4.057874083518981934e-01,2.295274734497070312e-01,1.783943474292755127e-01,1.862907558679580688e-01
4.032630622386932373e-01,3.130145370960235596e-01,1.314685493707656860e-01,1.522538512945175171e-01
5.807880163192749023e-01,2.732372879981994629e-01,6.705386936664581299e-02,7.892079651355743408e-02
4.312579631805419922e-01,3.042756915092468262e-01,1.273064762353897095e-01,1.371599435806274414e-01
1.558040827512741089e-01,1.298013031482696533e-01,2.827400565147399902e-01,4.316546022891998291e-01
2.758094370365142822e-01,3.533654510974884033e-01,1.681320667266845703e-01,2.026930600404739380e-01
5.207491517066955566e-01,3.121381998062133789e-01,8.204244077205657959e-02,8.507020771503448486e-02
3.655631244182586670e-01,2.293963283300399780e-01,1.843416988849639893e-01,2.206988185644149780e-01
4.509510099887847900e-01,2.334480434656143188e-01,1.512264609336853027e-01,1.643744707107543945e-01
3.260458111763000488e-01,2.424368262290954590e-01,1.948402822017669678e-01,2.366771399974822998e-01
2.743514478206634521e-01,2.590858638286590576e-01,1.895170658826828003e-01,2.770455777645111084e-01
4.552743434906005859e-01,2.604522109031677246e-01,1.345796138048171997e-01,1.496938019990921021e-01
4.933620989322662354e-01,2.508152723312377930e-01,1.297802776098251343e-01,1.260423213243484497e-01
