0.166894,0.088628,0.267371,0.001717,0.000772,0.001254,0.001610,0.000938,0.000946
0.171963,0.081675,0.261380,0.004634,0.002924,0.014069,0.000000,0.001341,0.014482
0.257268,0.174255,0.334808,0.005953,0.002259,0.005022,0.005475,0.008206,0.014565
0.429421,0.319391,0.447455,0.013737,0.007422,0.012276,0.012882,0.021804,0.017024
0.239507,0.164695,0.327175,0.001717,0.001013,0.061381,0.005153,0.007737,0.006242
0.159949,0.080648,0.267403,0.000000,0.000000,0.000000,0.000322,0.019600,0.000000
0.241785,0.168846,0.302716,0.003409,0.002373,0.003504,0.005969,0.004933,0.003681
0.322794,0.100730,0.283707,0.008013,0.004750,0.010044,0.001274,0.023445,0.013241
0.160637,0.081463,0.262686,0.003039,0.000632,0.000591,0.001324,0.005209,0.001491
0.160138,0.080648,0.260979,0.000000,0.000463,0.000000,0.000000,0.000000,0.000000
0.161665,0.089098,0.264167,0.006382,0.002800,0.001821,0.013783,0.009763,0.020100
0.292504,0.150951,0.316724,0.006186,0.003699,0.006357,0.003749,0.006018,0.004788
0.160138,0.080648,0.260979,0.000000,0.000740,0.000000,0.000000,0.000000,0.000000
0.177467,0.099576,0.276063,0.001488,0.000772,0.001562,0.001610,0.002345,0.001973
0.210051,0.127120,0.273532,0.003466,0.002707,0.000087,0.005106,0.011758,0.009547
0.161080,0.092779,0.270170,0.001145,0.000594,0.001116,0.019700,0.002813,0.123248
0.458651,0.388392,0.501192,0.009272,0.000000,0.026896,0.000000,0.027431,0.022699
0.327696,0.220171,0.323251,0.009387,0.004453,0.010044,0.010467,0.011723,0.003783
0.202585,0.127250,0.300207,0.002290,0.001247,0.002344,0.004831,0.011723,0.003878
0.178880,0.100375,0.276589,0.003434,0.000000,0.001463,0.001126,0.001700,0.001345
0.160733,0.081275,0.356687,0.000246,0.608289,0.000705,0.001018,0.291990,0.027938
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160138,0.080648,0.260979,0.006697,0.000000,0.000000,0.000000,0.000000,0.000000
0.165253,0.087275,0.266965,0.020641,0.001944,0.006060,0.011064,0.018264,0.016837
0.273144,0.169481,0.331047,0.008203,0.004454,0.007389,0.005638,0.008208,0.006832
0.185583,0.107659,0.282352,0.000000,0.001033,0.001953,0.001570,0.002368,0.006102
0.163663,0.083972,0.263722,0.002382,0.000015,0.005381,0.005398,0.008370,0.003403
0.249457,0.180539,0.337070,0.005724,0.002969,0.005580,0.012077,0.000000,0.011349
0.206040,0.129858,0.299925,0.002290,0.000000,0.004191,0.003221,0.004689,0.003972
0.188996,0.110633,0.260979,0.032794,0.020781,0.034190,0.048697,0.000000,0.000339
0.186871,0.109043,0.284256,0.002290,0.000594,0.000000,0.001610,0.004923,0.002837
0.308498,0.234635,0.379013,0.009226,0.004596,0.008036,0.007754,0.011551,0.010177
0.338504,0.272134,0.412712,0.009331,0.004031,0.007757,0.011135,0.017455,0.013710
0.160138,0.083127,0.260979,0.000000,0.000000,0.000000,0.004026,0.000000,0.001665
0.208793,0.135154,0.293542,0.017171,0.000000,0.006696,0.006536,0.000033,0.018957
0.161547,0.082131,0.262128,0.001713,0.000888,0.001670,0.002409,0.003507,0.002830
0.231535,0.156946,0.321769,0.016027,0.000016,0.004464,0.004831,0.007034,0.018916
0.169763,0.087102,0.272626,0.009025,0.002855,0.011209,0.006451,0.023553,0.022863
0.251299,0.177892,0.336092,0.007714,0.003289,0.004914,0.006142,0.008351,0.007606
0.163186,0.084193,0.262334,0.004579,0.000000,0.002232,0.003221,0.000000,0.003594
0.177371,0.094913,0.270171,0.022041,0.000256,0.021856,0.000000,0.000000,0.002968
0.220103,0.118818,0.290355,0.000017,0.002078,0.002232,0.002415,0.003517,0.009458
0.160926,0.080648,0.260979,0.000000,0.000404,0.000934,0.000000,0.000000,0.000000
0.168865,0.090960,0.260979,0.000000,0.009338,0.001674,0.002254,0.000000,0.000000
0.257217,0.151144,0.297389,0.004242,0.003267,0.004692,0.004858,0.004701,0.003219
0.261623,0.179998,0.325737,0.004260,0.002197,0.004470,0.006441,0.007034,0.005538
0.273950,0.187023,0.342061,0.005724,0.002969,0.004498,0.006441,0.009378,0.007566
0.408366,0.173917,0.332154,0.011448,0.007719,0.013392,0.008052,0.009378,0.009458
0.174593,0.098262,0.276386,0.003434,0.002973,0.003348,0.004831,0.007034,0.005675
0.160138,0.080648,0.260979,0.000501,0.000000,0.000000,0.000000,0.000000,0.000000
0.161377,0.080971,0.261438,0.009417,0.007629,0.001469,0.000525,0.001402,0.016296
0.214568,0.263900,0.392394,0.002290,0.033673,0.004576,0.257649,0.016412,0.013241
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.387369,0.320283,0.440156,0.011596,0.007510,0.009950,0.012440,0.020866,0.013158
0.160765,0.081631,0.261990,0.001134,0.000588,0.000743,0.001596,0.003085,0.001544
0.294693,0.222697,0.372242,0.011448,0.038618,0.013392,0.008052,0.014067,0.011349
0.213140,0.128049,0.294969,0.001608,0.033479,0.000125,0.002865,0.004187,0.010241
0.272442,0.197796,0.351682,0.007441,0.003859,0.015066,0.003704,0.004694,0.000000
0.176999,0.084147,0.261664,0.003864,0.015058,0.020852,0.005683,0.002091,0.001812
0.172540,0.104410,0.265182,0.018384,0.003849,0.014778,0.038665,0.012888,0.010243
0.177061,0.111130,0.284869,0.078919,0.010698,0.020153,0.049754,0.073252,0.167329
0.225534,0.143635,0.307572,0.011448,0.005987,0.011265,0.016103,0.005861,0.009458
0.380731,0.259808,0.402625,0.011344,0.005344,0.010411,0.011272,0.015265,0.010404
0.226342,0.110735,0.283866,0.003198,0.001715,0.029965,0.001686,0.002551,0.001884
0.223906,0.149134,0.315166,0.006526,0.003742,0.003348,0.004026,0.005990,0.005675
0.212677,0.108597,0.283248,0.003434,0.002019,0.002567,0.001932,0.002813,0.002837
0.248490,0.171269,0.335544,0.009501,0.002494,0.003906,0.000000,0.017115,0.007188
0.161433,0.094500,0.262264,0.000000,0.000115,0.001318,0.022607,0.003936,0.007861
0.171147,0.092474,0.270144,0.001804,0.000943,0.001116,0.000385,0.000000,0.003208
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.162962,0.083382,0.261457,0.001018,0.000655,0.003347,0.000110,0.001468,0.001301
0.273219,0.172685,0.330546,0.005156,0.003689,0.006052,0.005475,0.009378,0.007566
0.174351,0.082862,0.260979,0.028436,0.002469,0.019630,0.000000,0.000000,0.000946
0.191100,0.112366,0.298197,0.002296,0.001187,0.001696,0.001430,0.039144,0.003216
0.161381,0.086581,0.262456,0.004539,0.004085,0.001473,0.009634,0.004506,0.023932
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.203506,0.127447,0.296854,0.004465,0.000000,0.001944,0.003060,0.003993,0.006832
0.160138,0.081284,0.265210,0.004321,0.000394,0.000000,0.001032,0.012909,0.003494
0.169221,0.084994,0.262689,0.003089,0.001863,0.010762,0.007077,0.005226,0.005752
0.160505,0.081035,0.261278,0.000446,0.000232,0.000435,0.000628,0.000914,0.000738
0.263338,0.190996,0.330588,0.009158,0.004492,0.004576,0.006485,0.008077,0.003783
0.199220,0.124434,0.290089,0.052635,0.016883,0.046318,0.051124,0.059665,0.043504
0.273955,0.199461,0.352782,0.006341,0.004423,0.003354,0.003865,0.050587,0.018916
0.165415,0.081411,0.265278,0.002196,0.002747,0.006252,0.001238,0.013118,0.004801
0.236407,0.159274,0.323335,0.003268,0.001858,0.003467,0.004585,0.007348,0.005811
0.162964,0.083623,0.263284,0.003434,0.001781,0.003348,0.004831,0.007034,0.005675
0.198098,0.121139,0.292893,0.000572,0.002078,0.001674,0.002415,0.003517,0.003783
0.160138,0.080648,0.261862,0.000000,0.000000,0.000000,0.000000,0.002696,0.000000
0.169957,0.094294,0.269761,0.007355,0.032345,0.011633,0.006058,0.000537,0.002692
0.160138,0.080648,0.260979,0.000000,0.000463,0.000000,0.000000,0.000000,0.005811
0.201533,0.110067,0.282857,0.001888,0.030796,0.002103,0.001647,0.002750,0.002257
0.160637,0.082330,0.261875,0.000172,0.000315,0.000000,0.001878,0.000000,0.000000
0.222416,0.146232,0.313527,0.006869,0.000000,0.003348,0.004026,0.009612,0.007755
0.229982,0.152413,0.315396,0.004007,0.002494,0.006138,0.000000,0.005861,0.016366
0.160138,0.080648,0.260979,0.000000,0.000746,0.000000,0.000000,0.000000,0.000000
0.209831,0.132636,0.293078,0.002144,0.001126,0.001732,0.002655,0.004701,0.020928
0.160262,0.080779,0.347700,0.000151,0.000078,0.000147,0.000213,0.264571,0.009467
0.186479,0.108773,0.283153,0.000000,0.002108,0.000000,0.001874,0.002579,0.002115
0.160138,0.119660,0.291921,0.000207,0.000673,0.000000,0.063356,0.003517,0.002913
0.203196,0.123818,0.290463,0.079024,0.001269,0.001748,0.002548,0.003090,0.003083
0.167012,0.089795,0.264108,0.007292,0.003557,0.008145,0.003390,0.024029,0.000000
0.164953,0.128694,0.298216,0.003434,0.003236,0.000000,0.073356,0.004923,0.003594
0.171897,0.106509,0.278642,0.000934,0.010480,0.014011,0.042209,0.054191,0.004752
0.169167,0.088756,0.266463,0.001959,0.000838,0.002825,0.008063,0.001189,0.000957
0.235969,0.159020,0.322991,0.003446,0.001763,0.003221,0.004548,0.006858,0.005650
0.160138,0.080648,0.260979,0.000253,0.000000,0.000000,0.000000,0.000000,0.000000
0.669771,0.545268,0.628339,0.022906,0.014856,0.023440,0.028990,0.046890,0.037839
0.186930,0.104985,0.280189,0.001717,0.000891,0.001567,0.001771,0.002345,0.001892
0.160119,0.080628,0.261501,0.003807,0.000089,0.000000,0.000000,0.001641,0.000000
0.357191,0.185843,0.344205,0.057238,0.006321,0.009599,0.005799,0.008719,0.006242
0.160441,0.080797,0.261398,0.000000,0.000000,0.000359,0.000242,0.001280,0.000000
0.379672,0.270551,0.408768,0.011452,0.006543,0.011426,0.016138,0.016412,0.011349
0.160873,0.081035,0.261278,0.000446,0.002309,0.000870,0.000000,0.000914,0.000738
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.164705,0.085456,0.264705,0.011448,0.005937,0.005412,0.007808,0.011369,0.009172
0.197287,0.120600,0.292604,0.002290,0.001603,0.003013,0.002415,0.003517,0.018916
0.198854,0.122129,0.293927,0.005340,0.000992,0.002206,0.003221,0.004689,0.003783
0.160138,0.080648,0.260979,0.001603,0.000000,0.000000,0.000000,0.000000,0.000000
0.160448,0.080648,0.260979,0.000000,0.000000,0.000371,0.000000,0.000000,0.000000
0.217236,0.110982,0.283000,0.000000,0.001852,0.003404,0.001829,0.002813,0.002281
0.303951,0.214158,0.369763,0.008609,0.003978,0.005725,0.007729,0.021101,0.009742
0.160128,0.089382,0.266075,0.003399,0.007980,0.000000,0.014200,0.000009,0.000053
0.185846,0.080648,0.260979,0.000000,0.001034,0.030457,0.000000,0.000000,0.012079
0.202547,0.109066,0.282348,0.002680,0.000000,0.002850,0.000000,0.004220,0.000000
0.280916,0.295419,0.340224,0.008013,0.003859,0.007254,0.006432,0.009378,0.006620
0.262630,0.189308,0.346957,0.005964,0.003160,0.006029,0.006556,0.009882,0.007719
0.193395,0.098154,0.320747,0.000000,0.002409,0.000038,0.004831,0.095639,0.009367
0.160138,0.080693,0.260996,0.000105,0.000000,0.000000,0.000072,0.000054,0.000000
0.226468,0.128645,0.296724,0.006869,0.000000,0.003348,0.001610,0.003517,0.003783
0.175797,0.086911,0.267429,0.029920,0.015700,0.018553,0.009929,0.018939,0.048732
0.197717,0.120172,0.291251,0.005724,0.001959,0.003566,0.004831,0.002626,0.005675
0.242598,0.170118,0.327286,0.004579,0.002969,0.004464,0.006441,0.011723,0.007566
0.277293,0.192288,0.281695,0.011448,0.003709,0.007115,0.007195,0.002345,0.002470
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160530,0.081061,0.261298,0.000476,0.000247,0.000464,0.000670,0.000975,0.001082
0.231099,0.135195,0.304222,0.004350,0.002137,0.003571,0.003221,0.004923,0.005677
0.180129,0.095636,0.281942,0.004734,0.001477,0.023702,0.008052,0.035168,0.001031
0.302965,0.227659,0.378680,0.011461,0.005943,0.011160,0.011272,0.023445,0.018916
0.172579,0.093648,0.271058,0.000446,0.002095,0.011391,0.000805,0.001407,0.005675
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.254887,0.132250,0.315334,0.000000,0.002969,0.002927,0.004026,0.075024,0.004856
0.171511,0.081386,0.264083,0.002784,0.000236,0.013541,0.001203,0.009519,0.005786
0.165188,0.085556,0.262833,0.004479,0.003762,0.005983,0.004831,0.005866,0.006815
0.165278,0.084471,0.264578,0.002790,0.001647,0.006090,0.006208,0.010982,0.001595
0.186385,0.107592,0.282079,0.002008,0.000891,0.001674,0.001610,0.002579,0.002285
0.232409,0.149980,0.279365,0.003685,0.002029,0.002149,0.002488,0.001869,0.017383
0.251922,0.264407,0.399073,0.004579,0.002380,0.019470,0.161031,0.023445,0.037831
0.161566,0.080971,0.262085,0.000373,0.000194,0.001692,0.000525,0.003374,0.000617
0.174569,0.092345,0.268484,0.001832,0.000772,0.001290,0.000623,0.000830,0.000829
0.161564,0.121374,0.279038,0.085856,0.029568,0.001690,0.066138,0.055096,0.056183
0.337274,0.258031,0.389637,0.005515,0.002983,0.004521,0.006100,0.008492,0.002298
0.224861,0.108936,0.283396,0.000000,0.083148,0.002042,0.001644,0.002586,0.001912
0.189751,0.112440,0.286134,0.001717,0.000896,0.001699,0.001847,0.002785,0.002259
0.179058,0.100418,0.260979,0.002469,0.000986,0.001451,0.000871,0.000000,0.000000
0.304286,0.235440,0.383085,0.008013,0.003080,0.016740,0.012077,0.016412,0.005675
0.160138,0.080648,0.260979,0.000000,0.003783,0.000000,0.000000,0.000000,0.015887
0.168818,0.089785,0.267135,0.002290,0.001201,0.002232,0.000000,0.002345,0.003602
0.160138,0.081233,0.260979,0.000000,0.000000,0.000000,0.000950,0.000000,0.000000
0.586297,0.520564,0.597040,0.000000,0.000000,0.000000,0.000000,0.000000,0.026482
0.167410,0.117874,0.285061,0.007773,0.003217,0.008616,0.060554,0.000000,0.000000
0.169558,0.090564,0.268664,0.016293,0.009413,0.011160,0.016103,0.023445,0.018916
0.177632,0.092111,0.264282,0.008949,0.001400,0.020732,0.018615,0.010077,0.023323
0.157952,0.079438,0.260979,0.000000,0.000000,0.000000,0.003221,0.004689,0.000000
0.291209,0.220446,0.371784,0.005495,0.001187,0.012276,0.008857,0.012895,0.010214
0.226242,0.149245,0.295081,0.093407,0.068143,0.078317,0.111401,0.104040,0.071194
0.196066,0.090029,0.287090,0.010627,0.004658,0.042652,0.016103,0.079662,0.000000
0.285491,0.125638,0.261726,0.002359,0.103903,0.148542,0.074074,0.002345,0.000000
0.231733,0.154247,0.321069,0.003778,0.000000,0.006808,0.000000,0.012426,0.006620
0.183254,0.105366,0.262156,0.006871,0.002969,0.005080,0.005042,0.003608,0.001943
0.192303,0.111324,0.281854,0.002770,0.020187,0.002790,0.009560,0.012107,0.010190
0.164260,0.080648,0.260979,0.000587,0.000000,0.004884,0.000000,0.000000,0.000000
0.231204,0.137896,0.305657,0.003205,0.001662,0.002678,0.003382,0.004923,0.003972
0.298971,0.215350,0.363641,0.009463,0.004552,0.007355,0.007586,0.011127,0.008363
0.177701,0.098345,0.272863,0.003755,0.000000,0.001686,0.000981,0.001172,0.001513
0.420022,0.297637,0.430579,0.011702,0.006542,0.010065,0.012899,0.018761,0.015134
0.173931,0.098878,0.274773,0.000000,0.004750,0.000000,0.006441,0.000000,0.011349
0.201193,0.115115,0.288234,0.008013,0.001128,0.002248,0.004026,0.004689,0.003783
0.161522,0.087956,0.270626,0.011457,0.003679,0.001641,0.010469,0.013561,0.011406
0.162333,0.082915,0.264349,0.006474,0.000879,0.002600,0.004106,0.007034,0.005675
0.160138,0.080928,0.261195,0.001874,0.000272,0.000000,0.000454,0.000000,0.000000
0.160511,0.081041,0.261283,0.000453,0.000235,0.000442,0.000638,0.000928,0.000749
0.194961,0.112518,0.287889,0.002290,0.002969,0.008928,0.000000,0.011723,0.000000
0.162295,0.081076,0.260979,0.000000,0.001488,0.002564,0.000696,0.000000,0.001228
0.190319,0.088356,0.270724,0.024245,0.011875,0.003348,0.001610,0.011723,0.000946
0.469587,0.362013,0.470788,0.028619,0.089060,0.100629,0.040259,0.023445,0.020807
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.511249,0.368411,0.484262,0.018888,0.009797,0.000007,0.016596,0.025499,0.019527
0.234754,0.134846,0.303938,0.003448,0.001841,0.003478,0.003221,0.004923,0.003972
0.196653,0.116752,0.285517,0.004007,0.001781,0.003348,0.004878,0.002345,0.003783
0.293125,0.209901,0.358132,0.009256,0.004401,0.005269,0.006206,0.008492,0.006494
0.363473,0.289757,0.419154,0.009379,0.005344,0.007366,0.010306,0.014963,0.011338
0.170310,0.081388,0.261440,0.000345,0.000505,0.012074,0.001201,0.001407,0.008016
0.184815,0.106170,0.282234,0.002290,0.000862,0.003348,0.001388,0.011723,0.018916
0.304734,0.216413,0.368187,0.016484,0.000239,0.005765,0.008052,0.011793,0.010197
0.184312,0.107400,0.279657,0.001656,0.000849,0.001879,0.003221,0.002091,0.003783
0.197537,0.118923,0.291895,0.002254,0.000990,0.001796,0.002425,0.005578,0.000000
0.168951,0.089148,0.268311,0.001374,0.000772,0.001116,0.002531,0.002345,0.001892
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.165790,0.084151,0.261655,0.000000,0.000653,0.006696,0.005689,0.002063,0.000365
0.165556,0.089055,0.268153,0.000000,0.000000,0.006419,0.004831,0.002345,0.003783
0.163606,0.083811,0.262862,0.001233,0.003380,0.004749,0.005137,0.005746,0.008370
0.181278,0.096070,0.265277,0.000000,0.003596,0.000728,0.000833,0.000000,0.000051
0.231270,0.137271,0.302125,0.083608,0.025166,0.084667,0.092398,0.126104,0.026166
0.160135,0.080645,0.260976,0.000000,0.000000,0.000000,0.000000,0.000000,0.001320
0.345220,0.275249,0.411117,0.011353,0.004364,0.008070,0.010633,0.015936,0.014294
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.172271,0.095417,0.268192,0.002586,0.000000,0.014374,0.004026,0.000469,0.000530
0.166908,0.091417,0.273192,0.014035,0.004166,0.003356,0.008066,0.016477,0.012777
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.218769,0.080648,0.260979,0.172124,0.002493,0.001475,0.003994,0.000000,0.000000
0.160666,0.082859,0.261413,0.002553,0.001329,0.000626,0.003604,0.001325,0.001067
0.159912,0.080410,0.260794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160242,0.081056,0.261179,0.002290,0.000534,0.000000,0.000483,0.000000,0.012295
0.173962,0.082607,0.263266,0.001738,0.000924,0.001116,0.000483,0.002345,0.000000
0.205346,0.083721,0.262815,0.000000,0.000223,0.053616,0.004990,0.000000,0.000000
0.308501,0.226557,0.373896,0.009158,0.005348,0.006696,0.008052,0.012191,0.009647
0.196729,0.080648,0.261833,0.086172,0.003567,0.054512,0.000000,0.002605,0.002156
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160138,0.081599,0.260979,0.000000,0.000000,0.000000,0.001544,0.000000,0.000000
0.363263,0.243008,0.385667,0.010875,0.005403,0.011049,0.009823,0.014301,0.011917
0.232441,0.145616,0.301634,0.004200,0.001946,0.003594,0.003601,0.004705,0.003026
0.163462,0.094740,0.261875,0.000006,0.138163,0.003938,0.022886,0.002813,0.015511
0.185196,0.106817,0.281855,0.004121,0.000000,0.001674,0.001610,0.002813,0.002270
0.230363,0.155740,0.319364,0.000000,0.000000,0.083199,0.004831,0.007034,0.006620
0.162730,0.081753,0.262679,0.000000,0.000777,0.003086,0.001802,0.005200,0.001182
0.160138,0.080648,0.288759,0.000000,0.000000,0.000000,0.000000,0.084754,0.000000
0.238313,0.164148,0.327058,0.003434,0.002375,0.004464,0.005636,0.007706,0.007566
0.175041,0.092861,0.272391,0.005724,0.006131,0.005580,0.016103,0.011723,0.009458
0.201876,0.107845,0.262526,0.002695,0.001484,0.001339,0.004216,0.004719,0.008936
0.168032,0.085190,0.263940,0.001276,0.000689,0.001145,0.002452,0.009078,0.004967
0.191170,0.110414,0.284538,0.001557,0.018877,0.002168,0.001319,0.001789,0.004313
0.161151,0.080961,0.261921,0.000797,0.000188,0.001201,0.000509,0.002874,0.001317
0.165876,0.085679,0.263949,0.002308,0.000712,0.001228,0.001610,0.000703,0.001892
0.160138,0.081640,0.260979,0.002751,0.001116,0.000000,0.001610,0.000000,0.000358
0.160864,0.080648,0.261513,0.000000,0.000457,0.000860,0.000000,0.001629,0.003579
0.183876,0.115353,0.260979,0.009483,0.003246,0.005803,0.016103,0.000000,0.000000
0.162257,0.080648,0.262961,0.013831,0.001507,0.002511,0.000000,0.006049,0.000323
0.161080,0.097947,0.269480,0.009015,0.000000,0.001116,0.026483,0.000000,0.000000
0.344767,0.278961,0.260979,0.210634,0.003859,0.004464,0.006441,0.000000,0.000000
0.160503,0.190063,0.350221,0.000444,0.000230,0.000433,0.177689,0.018756,0.007945
0.204593,0.128347,0.298886,0.001972,0.001421,0.002332,0.003221,0.004689,0.003410
0.177061,0.104874,0.269282,0.006976,0.004730,0.020154,0.039539,0.044217,0.032748
0.165776,0.088911,0.267312,0.004731,0.008488,0.006685,0.013433,0.019321,0.033702
0.164983,0.080648,0.261694,0.000000,0.000000,0.005741,0.000000,0.002183,0.000000
0.164681,0.086804,0.264686,0.001488,0.000617,0.001538,0.002512,0.000300,0.000452
