1.473376154899597168e-01,1.075404882431030273e-02,7.755990624427795410e-01,3.174971938133239746e-01,5.259569883346557617e-01,9.973007440567016602e-02,6.608031988143920898e-01,9.708285331726074219e-02,3.774183988571166992e-02,1.840426921844482422e-01,6.006502509117126465e-01,2.899320125579833984e-01,6.413157582283020020e-01,8.395619988441467285e-01,2.404540777206420898e-02,9.874246716499328613e-01,9.570140838623046875e-01,5.491658449172973633e-01,6.820340752601623535e-01,5.029648542404174805e-02,1
4.790108799934387207e-01,4.843828082084655762e-01,4.893535375595092773e-01,1.778548359870910645e-01,8.344782590866088867e-01,2.049536705017089844e-01,8.615309000015258789e-02,4.866941571235656738e-01,7.118269205093383789e-01,7.654003500938415527e-01,7.754445075988769531e-03,7.360892891883850098e-01,4.372832775115966797e-01,6.885908842086791992e-01,4.332337379455566406e-01,1.282138228416442871e-01,4.974262714385986328e-01,3.054715394973754883e-01,6.258676648139953613e-01,5.561012029647827148e-02,1
9.843242764472961426e-01,9.906224012374877930e-01,3.270545601844787598e-01,7.863851189613342285e-01,6.117154955863952637e-01,3.085672855377197266e-03,5.094820857048034668e-01,1.806888580322265625e-01,6.353694200515747070e-01,7.351980209350585938e-01,5.759479403495788574e-01,9.221549034118652344e-01,9.207199215888977051e-01,4.232081770896911621e-01,1.810261607170104980e-01,2.351977229118347168e-01,7.949906587600708008e-01,2.974390983581542969e-03,3.181348443031311035e-01,7.352799773216247559e-01,0
1.533481478691101074e-01,6.206059455871582031e-01,4.244397282600402832e-01,9.419894218444824219e-01,3.287307620048522949e-01,8.210119605064392090e-01,8.790943622589111328e-01,4.962768554687500000e-01,8.258162140846252441e-01,7.952451109886169434e-01,5.555885434150695801e-01,5.660499334335327148e-01,4.587604403495788574e-01,1.216795444488525391e-01,2.438740134239196777e-01,6.885075569152832031e-01,7.768965959548950195e-01,5.563682317733764648e-02,2.829903364181518555e-02,4.838075041770935059e-01,0
7.981008291244506836e-02,9.546381235122680664e-02,6.282120943069458008e-02,5.476152896881103516e-02,6.282112002372741699e-01,4.192917943000793457e-01,2.585908770561218262e-01,6.511533260345458984e-02,9.408719539642333984e-01,1.672819852828979492e-01,2.660712003707885742e-01,4.189534187316894531e-01,2.199823856353759766e-01,7.870131731033325195e-02,3.521463274955749512e-01,2.386915087699890137e-01,4.115093946456909180e-01,6.890848875045776367e-01,1.411491632461547852e-02,7.679266929626464844e-01,1
9.363245964050292969e-02,6.580551862716674805e-01,7.278179526329040527e-01,8.738630414009094238e-01,7.494524121284484863e-01,9.543080329895019531e-01,3.083083033561706543e-01,7.089152932167053223e-01,6.219975352287292480e-01,1.602513194084167480e-01,4.349291324615478516e-02,8.889890909194946289e-01,4.006393551826477051e-01,6.378868222236633301e-01,4.783068299293518066e-01,4.896374344825744629e-01,6.085189580917358398e-01,8.358687162399291992e-01,1.889455914497375488e-01,6.460863351821899414e-02,0
1.588125228881835938e-01,2.778100371360778809e-01,7.702599167823791504e-01,9.882657527923583984e-01,9.391655325889587402e-01,7.386455535888671875e-01,1.168820261955261230e-01,2.979047894477844238e-01,4.721359014511108398e-01,9.060746431350708008e-01,1.328535676002502441e-01,6.700387001037597656e-01,8.929212689399719238e-01,6.457750797271728516e-01,7.698128223419189453e-01,2.860459089279174805e-01,6.683745980262756348e-01,7.698559165000915527e-01,5.088121891021728516e-01,9.971335530281066895e-01,0
2.092465162277221680e-01,5.792756080627441406e-01,8.328279256820678711e-01,6.340506076812744141e-01,9.647291898727416992e-01,8.802867531776428223e-01,5.630324482917785645e-01,9.193099141120910645e-01,6.738775372505187988e-01,4.975757002830505371e-01,8.257916569709777832e-01,8.724778890609741211e-01,1.210916042327880859e-02,8.576286435127258301e-01,6.629784107208251953e-01,9.100977182388305664e-01,1.824849247932434082e-01,3.099102377891540527e-01,5.544966459274291992e-02,2.402372956275939941e-01,0
4.636882543563842773e-01,6.579089164733886719e-02,1.661318540573120117e-02,4.841984510421752930e-01,1.265249252319335938e-01,6.693473458290100098e-01,8.789914846420288086e-02,1.493541002273559570e-01,9.040665626525878906e-02,7.235341668128967285e-01,5.262095332145690918e-01,6.583917140960693359e-02,1.864898204803466797e-01,6.945621967315673828e-01,9.271324872970581055e-01,7.810148596763610840e-01,9.217537045478820801e-01,4.039282202720642090e-01,6.617810130119323730e-01,3.778862357139587402e-01,1
1.454097032546997070e-01,6.726249456405639648e-01,8.566501140594482422e-01,5.902683734893798828e-02,1.759866476058959961e-01,5.190442204475402832e-01,9.780106544494628906e-01,9.453830122947692871e-01,7.687043547630310059e-01,2.403611540794372559e-01,3.773910403251647949e-01,4.771854281425476074e-01,1.829165816307067871e-01,7.710003852844238281e-01,3.620661497116088867e-01,6.168871521949768066e-01,7.349783778190612793e-01,5.124855041503906250e-02,9.360876679420471191e-01,5.860602855682373047e-01,0
9.357050061225891113e-01,6.545931100845336914e-01,1.042116284370422363e-01,9.829946160316467285e-01,4.186449050903320312e-01,8.692960739135742188e-01,5.241383314132690430e-01,4.725850224494934082e-01,8.600199818611145020e-01,7.838164567947387695e-01,8.768827319145202637e-01,7.907963991165161133e-01,2.649961709976196289e-01,2.985585331916809082e-01,5.374521017074584961e-02,3.865711688995361328e-01,3.389886617660522461e-01,3.586305379867553711e-01,2.800092101097106934e-01,4.127812981605529785e-01,0
8.845231533050537109e-01,8.624423146247863770e-01,9.634804725646972656e-02,5.228440165519714355e-01,2.700737714767456055e-01,4.864474534988403320e-01,4.688446521759033203e-01,3.397475481033325195e-01,7.600902318954467773e-01,5.662865042686462402e-01,7.612495422363281250e-01,5.598758459091186523e-01,6.519269347190856934e-01,3.914711475372314453e-01,4.290457367897033691e-01,4.592970013618469238e-01,1.720470786094665527e-01,7.057226300239562988e-01,9.924536943435668945e-02,9.896236062049865723e-01,1
8.758580684661865234e-02,5.453509092330932617e-02,6.336061954498291016e-01,3.466829657554626465e-01,3.949950337409973145e-01,8.995914459228515625e-02,1.613464951515197754e-01,2.063171863555908203e-01,3.419165015220642090e-01,9.296814799308776855e-01,4.394651055335998535e-01,5.052435398101806641e-02,7.824239730834960938e-01,3.042939305305480957e-01,2.821335792541503906e-01,4.112934470176696777e-01,4.732177853584289551e-01,1.995257735252380371e-01,1.563643813133239746e-01,4.969000816345214844e-01,0
9.391922950744628906e-01,3.135919570922851562e-03,9.177762866020202637e-01,3.392086625099182129e-01,5.619525909423828125e-04,2.459041476249694824e-01,8.167260885238647461e-02,5.970746278762817383e-02,8.615412712097167969e-01,6.953403353691101074e-01,9.975507259368896484e-01,2.913782596588134766e-01,5.593568086624145508e-02,3.049513101577758789e-01,6.094737052917480469e-01,9.319359064102172852e-02,8.394765257835388184e-01,4.901152253150939941e-01,1.640295386314392090e-01,5.904871821403503418e-01,1
9.837134480476379395e-01,2.835833430290222168e-01,3.671946525573730469e-01,4.619300365447998047e-03,9.137473702430725098e-01,3.070694208145141602e-01,5.088394284248352051e-01,4.658430814743041992e-02,9.456387758255004883e-01,4.957483410835266113e-01,2.014610767364501953e-01,8.945506811141967773e-01,8.068276643753051758e-01,6.773725152015686035e-01,7.313013672828674316e-01,8.440890312194824219e-01,7.601427435874938965e-01,2.045527100563049316e-01,4.531759023666381836e-01,4.177004098892211914e-01,0
6.487362384796142578e-01,3.796425461769104004e-01,9.325742125511169434e-01,6.529574394226074219e-01,6.927052736282348633e-01,5.741819739341735840e-01,8.188298344612121582e-01,6.542353034019470215e-01,8.581365346908569336e-01,9.004914760589599609e-01,9.888438582420349121e-01,4.148933291435241699e-01,4.178857803344726562e-01,3.828393816947937012e-01,4.406152963638305664e-01,1.431453227996826172e-01,3.985102176666259766e-01,9.539282321929931641e-01,4.892941713333129883e-01,5.098650455474853516e-01,0
6.523691415786743164e-01,9.186077117919921875e-02,6.392694115638732910e-01,2.925380468368530273e-01,3.906623125076293945e-01,1.308153271675109863e-01,9.087500572204589844e-01,2.827990651130676270e-01,7.345015406608581543e-01,2.624462842941284180e-01,8.461000919342041016e-01,2.142567038536071777e-01,6.170527935028076172e-01,7.307541370391845703e-01,9.381428956985473633e-01,9.224255681037902832e-01,6.637970209121704102e-01,7.481034994125366211e-01,6.664833426475524902e-01,1.822801232337951660e-01,0
2.735236287117004395e-01,4.338478446006774902e-01,8.406545519828796387e-01,7.845336198806762695e-01,2.237322330474853516e-01,3.746551275253295898e-01,5.747066736221313477e-01,9.484580159187316895e-01,7.106120586395263672e-01,9.281696081161499023e-01,8.690068721771240234e-01,3.685907125473022461e-01,3.040562272071838379e-01,3.729339838027954102e-01,7.237977981567382812e-01,8.203554153442382812e-02,5.547215938568115234e-01,1.811192631721496582e-01,5.439415574073791504e-01,4.301978349685668945e-01,1
4.233082532882690430e-01,2.527994513511657715e-01,1.498248577117919922e-01,1.079167723655700684e-01,9.512264728546142578e-01,5.110371112823486328e-02,1.647619009017944336e-01,7.005543708801269531e-01,1.194287538528442383e-01,1.950270533561706543e-01,8.538329601287841797e-02,3.384870290756225586e-02,9.521535038948059082e-01,1.207914352416992188e-01,9.429296851158142090e-01,3.802670240402221680e-01,7.224130034446716309e-01,3.669059276580810547e-01,5.145567655563354492e-02,4.482470154762268066e-01,1
1.871839761734008789e-01,9.278950095176696777e-01,7.352434992790222168e-01,7.218665480613708496e-01,1.417413949966430664e-01,6.827591657638549805e-01,2.423931360244750977e-01,3.253763318061828613e-01,1.827149391174316406e-01,2.187364101409912109e-01,7.576113939285278320e-02,4.077627658843994141e-01,8.635155558586120605e-01,2.891559600830078125e-01,1.854106187820434570e-01,2.862032055854797363e-01,3.682622909545898438e-01,1.952519416809082031e-01,5.581499934196472168e-01,6.044253706932067871e-01,1
2.884268760681152344e-04,3.086218237876892090e-01,7.872131466865539551e-01,1.305955052375793457e-01,1.880639195442199707e-01,7.827818393707275391e-01,8.569484949111938477e-02,6.474411487579345703e-02,8.436665534973144531e-01,9.658142924308776855e-01,7.060302495956420898e-01,2.410755753517150879e-01,4.902276992797851562e-01,4.840410351753234863e-01,1.927897334098815918e-01,5.337567329406738281e-01,1.246296167373657227e-01,5.097329616546630859e-02,7.455999255180358887e-01,3.126124739646911621e-01,1
5.733910799026489258e-01,2.628499269485473633e-01,1.293873190879821777e-01,2.211394906044006348e-01,5.958458185195922852e-01,1.282839775085449219e-01,6.163929700851440430e-01,3.343201875686645508e-01,5.272698998451232910e-01,3.810561895370483398e-01,3.656941652297973633e-01,2.008260488510131836e-01,8.398188948631286621e-01,4.144404530525207520e-01,3.637132644653320312e-01,8.092043399810791016e-01,9.960125088691711426e-01,2.486169338226318359e-02,3.542391657829284668e-01,2.466276884078979492e-01,0
5.543161034584045410e-01,9.661612510681152344e-01,1.595041155815124512e-01,9.218285083770751953e-01,6.546587347984313965e-01,5.565627217292785645e-01,8.843277096748352051e-01,9.340845346450805664e-01,3.047624230384826660e-01,4.278128147125244141e-01,9.494379162788391113e-01,2.487162351608276367e-01,6.032837033271789551e-01,2.855463624000549316e-01,4.769977927207946777e-01,8.583245873451232910e-01,3.320128321647644043e-01,6.530106663703918457e-01,2.855525016784667969e-01,1.917099952697753906e-01,0
5.104891061782836914e-01,5.905109047889709473e-01,2.840452194213867188e-01,2.811192870140075684e-01,3.438838124275207520e-01,8.668281435966491699e-01,9.804407954216003418e-01,8.016682267189025879e-01,3.802744746208190918e-01,7.693097591400146484e-01,9.622271060943603516e-01,8.815301656723022461e-01,6.984434723854064941e-01,3.553548455238342285e-01,3.460052609443664551e-01,8.702576160430908203e-02,3.516729474067687988e-01,6.856166124343872070e-01,6.061253547668457031e-01,1.113971471786499023e-01,1
6.281876564025878906e-01,9.542198181152343750e-01,7.269086241722106934e-01,8.486509323120117188e-04,2.529339194297790527e-01,5.846014022827148438e-01,4.521746635437011719e-01,6.214004755020141602e-02,9.509578943252563477e-01,2.401961684226989746e-01,5.867058634757995605e-01,2.799088954925537109e-01,1.130585074424743652e-01,9.313194751739501953e-01,2.396315932273864746e-01,6.301254034042358398e-02,5.704825520515441895e-01,6.984066963195800781e-02,2.964224815368652344e-01,2.653815150260925293e-01,1
8.396404981613159180e-02,5.998301506042480469e-02,8.977770805358886719e-02,1.233832836151123047e-01,4.665012359619140625e-01,9.591151475906372070e-01,6.564610600471496582e-01,4.461457133293151855e-01,8.828423023223876953e-01,7.835683822631835938e-01,1.043413281440734863e-01,6.213903427124023438e-01,2.088868618011474609e-02,1.606090664863586426e-01,6.082708835601806641e-01,6.217295527458190918e-01,7.740421295166015625e-01,6.261662244796752930e-01,6.578730344772338867e-01,2.880578637123107910e-01,0
7.823318839073181152e-01,6.679099798202514648e-02,9.500802755355834961e-01,3.825584650039672852e-01,2.854923605918884277e-01,5.545860528945922852e-02,8.369324207305908203e-01,3.243229985237121582e-01,9.254292845726013184e-01,9.405578374862670898e-01,4.356587529182434082e-01,2.192533612251281738e-01,8.073893785476684570e-01,7.827877998352050781e-01,9.838208556175231934e-01,5.623738169670104980e-01,7.570534348487854004e-01,2.117308378219604492e-01,2.236297726631164551e-01,5.023913383483886719e-01,1
8.577654361724853516e-01,4.256927967071533203e-01,3.117446303367614746e-01,1.644463539123535156e-01,5.503587126731872559e-01,2.520578503608703613e-01,9.898086786270141602e-01,4.343128800392150879e-01,3.682681322097778320e-01,8.285236358642578125e-02,4.954987764358520508e-02,7.830263972282409668e-01,7.507944703102111816e-01,7.385520339012145996e-01,8.700178861618041992e-01,3.787277340888977051e-01,9.057960510253906250e-01,6.748785972595214844e-01,1.290261745452880859e-01,4.212635159492492676e-01,0
4.319086074829101562e-01,5.327754020690917969e-01,2.572814226150512695e-01,4.410544037818908691e-01,9.482699036598205566e-01,6.473731994628906250e-02,3.005785346031188965e-01,8.154041171073913574e-01,2.568686604499816895e-01,1.195264458656311035e-01,8.223699331283569336e-01,7.211883068084716797e-01,1.415095925331115723e-01,2.840346097946166992e-01,4.655967950820922852e-01,5.545884966850280762e-01,5.709841251373291016e-01,4.266147017478942871e-01,8.693701028823852539e-02,6.456199288368225098e-01,0
3.314673304557800293e-01,6.630056500434875488e-01,1.056552529335021973e-01,4.628601074218750000e-01,6.317506432533264160e-01,2.290753126144409180e-01,7.788958549499511719e-01,1.262654662132263184e-01,5.237795710563659668e-01,6.572957038879394531e-01,9.905549287796020508e-01,7.719253897666931152e-01,8.873878717422485352e-01,3.370504379272460938e-01,7.145208120346069336e-02,3.494613170623779297e-01,8.213132619857788086e-01,3.246920108795166016e-01,4.628337025642395020e-01,5.375512838363647461e-01,1
4.782259464263916016e-01,9.816335439682006836e-01,5.683898925781250000e-04,3.286185860633850098e-01,5.055907964706420898e-01,7.471091151237487793e-01,4.092805981636047363e-01,1.361405849456787109e-01,7.117365002632141113e-01,2.135552763938903809e-01,2.819255590438842773e-01,8.242459297180175781e-01,7.515712380409240723e-01,3.642311692237854004e-01,1.123578548431396484e-01,3.640955090522766113e-01,4.457453489303588867e-01,4.508893489837646484e-01,6.433478593826293945e-01,4.905350804328918457e-01,0
1.557804346084594727e-01,8.394466638565063477e-01,6.507312655448913574e-01,7.366544604301452637e-01,1.607776880264282227e-01,9.100865721702575684e-01,7.352268695831298828e-02,8.400564193725585938e-01,9.674355387687683105e-01,5.251331925392150879e-01,6.237765550613403320e-01,3.682806491851806641e-01,1.491675972938537598e-01,5.693298578262329102e-01,9.944928884506225586e-01,5.269901156425476074e-01,7.265213131904602051e-01,8.504843711853027344e-01,4.479487538337707520e-01,9.990482330322265625e-01,0
5.203340649604797363e-01,9.001600146293640137e-01,7.965701222419738770e-01,1.618053913116455078e-01,8.755707144737243652e-01,4.404566287994384766e-01,8.566875457763671875e-01,7.305061221122741699e-01,4.530746340751647949e-01,5.681715607643127441e-01,2.452903985977172852e-02,9.277254939079284668e-01,5.831139087677001953e-01,4.095389246940612793e-01,3.635004162788391113e-01,5.897758007049560547e-01,8.128750324249267578e-02,6.485706567764282227e-02,5.056793093681335449e-01,1.888979673385620117e-01,1
